step,boid,pos_x,pos_y,vel_x,vel_y
104,28,82.85468357169682,-28.331915512277465,-0.7487107789730456,3.171371634757795
104,29,58.938841545726575,35.63911581364259,-9.704373442414411,5.0617404894153
104,30,70.00394952385503,90.82865115328728,-0.949019598686327,-8.085117696860554
104,31,98.01263551572674,61.524484195899106,-1.1744060139448975,5.174335175211211
104,32,14.521886177447637,65.60012214144132,-6.103186142463611,3.436711951748558
104,33,-14.805176317014059,115.9449995006888,-5.675478232428255,3.299468567747949
104,34,75.68750716525533,-33.50924476132488,-1.1787799266947445,-23.300428096884875
104,35,-2.8302366325712036,83.16134885761463,-12.314041947941776,-5.928745063923385
104,36,5.352743589192789,96.79828440638869,0.4979435861804542,-15.607889963713209
104,37,45.62249795183819,70.27568984799566,-6.115714846835205,7.331510858840609
104,38,109.2631405056783,110.73057711185055,-9.876205141647224,-12.11949723822326
104,39,62.02600836537571,121.9201244834929,5.425407566659208,6.690478829452261
104,40,104.22683485547927,24.241868646808776,7.508710482894903,6.662180847943148
104,41,-16.217943139405218,81.30647818313936,-1.3455220734934126,-5.948528930877641
104,42,12.816033152931489,56.45440600703829,2.809712000801019,-2.1428576298588355
104,43,90.30551682877407,56.49857521982592,5.369305354396413,-3.270364654573737
104,44,39.57134201837819,30.632861161254915,-17.338627042486074,-1.9818668196414946
104,45,57.03121126947751,-10.359617268066808,-6.310972576072295,0.6963731293101761
104,46,129.63089683051857,21.899742841762716,13.949204454714284,0.9652951411007105
104,47,87.08445275685072,92.2947951826898,-3.1855422085820178,12.344229735547005
104,48,20.424222727046967,110.67340811670378,7.797011146092092,1.4966905620735464
104,49,115.90037917800787,117.63432675207869,-4.873881138827016,10.736990152393792
105,0,100.12168877874915,38.19426952398424,-0.4758686238264892,-2.438053077936155
105,1,91.23508650533307,80.275211397149,9.325675412175368,9.114543662537514
105,2,61.35328863006325,89.71439865735348,-0.8329227495912087,-3.043297928585199
105,3,56.10812823853914,-26.76705136384854,8.01707977413588,-3.621577228335943
105,4,1.3607583768331946,52.423517436327685,10.299185013147872,-5.254221089161799
105,5,21.813372951616095,68.58302495895548,5.7151480420092,-13.136693736771159
105,6,116.51290704147218,96.90310007778497,-12.235571210172544,3.693934193078663
105,7,-33.73321482150393,68.00134814137603,-5.963768352763086,-3.4339390729006793
105,8,95.23140167228111,24.439373246417652,0.9776342821380439,3.109939310883009
105,9,-2.1618764564079296,123.92522348014556,7.0461509691561,14.55239773437241
105,10,113.24109569485077,92.7490066055522,5.804760985739494,-3.4989081371276303
105,11,105.58188394021066,77.6094127556092,-4.9445062076865,2.4033476447547564
105,12,80.882100979232,118.53064049099528,-8.54438803807334,6.255040848089224
105,13,90.46675692612813,54.15146807315902,5.380861571130606,-7.8255061870512925
105,14,113.11612853124478,118.97750447187467,-4.70460256678301,-0.45551724513794123
105,15,17.87464879954517,30.630795516353906,-4.68888872481717,0.04425949767600712
105,16,97.1133646169439,116.1238246340887,1.1334029203507172,0.4466648454305653
105,17,37.87983089733186,56.633807197541095,-8.062581677837617,-6.068352049118416
105,18,112.98807850892722,-21.51083717199002,-3.8823848235926417,1.148550764071052
105,19,28.81884433238895,121.3942907256214,-0.7223977010380416,-6.188909412614728
105,20,69.05604888906414,127.11693345363666,3.3177594758347433,2.5749924407879465
105,21,36.25285353622038,46.99047203603456,-13.558025862069092,12.969687464455683
105,22,70.69303206442446,74.49933688759276,-3.8905559467632176,1.4016024819762725
105,23,123.88574753159136,29.698696746440902,6.402720289655246,2.214244128736029
105,24,-22.220380125543677,-5.800791279869518,6.908240328772653,1.1705475261633436
105,25,112.69591515603179,10.304538668870412,-5.067101858333841,7.370619276145408
105,26,46.1197729348183,49.65579849768183,-3.9271961685041163,8.183823140875656
105,27,58.064660933599065,111.75881840030483,3.306214012362604,6.321324700880508
105,28,81.92222179500072,-31.98293460686685,-0.9324617766961018,-3.651019094589382
105,29,48.35627736961253,41.17916690846414,-10.582564176114047,5.5400510948215524
105,30,70.84497204579161,83.47362873152278,0.8410225219365812,-7.355022421764497
105,31,96.67846947200188,67.17290585643518,-1.334166043724865,5.648421660536069
105,32,8.242664578535638,68.81694530200002,-6.279221598911999,3.2168231605587008
105,33,-10.076346947940962,112.96779779364543,4.728829369073098,-2.9772017070433656
105,34,72.82383477381984,-10.671608856739503,-2.8636723914354842,22.837635904585376
105,35,8.61195865836737,76.74282485715727,11.442195290938574,-6.4185240004573485
105,36,4.885967302329623,80.92711594648807,-0.4667762868631665,-15.871168459900613
105,37,39.98898510828645,76.73114064723453,-5.633512843551744,6.455450799238862
105,38,121.13769254433006,124.94819159677039,11.874552038651776,14.217614484919828
105,39,67.58174151808664,116.18014583071009,5.555733152710938,-5.739978652782806
105,40,94.7217343892547,30.96411567916907,-9.505100466224564,6.722247032360292
105,41,-15.736970962490611,74.85540226308999,0.4809721769146077,-6.451075920049378
105,42,16.378119207598818,54.97028450270224,3.562086054667328,-1.4841215043360456
105,43,96.14181085676913,55.07037890147145,5.836294027995054,-1.4281963183544766
105,44,22.076529565976838,29.638722096477885,-17.49481245240135,-0.9941390647770296
105,45,51.38479796408873,-10.308754841646003,-5.646413305388776,0.05086242642080574
105,46,116.07486949049918,21.89482515629642,-13.556027340019385,-0.004917685466296895
105,47,84.6882287320061,104.02504054968863,-2.3962240248446283,11.730245366998824
105,48,27.711818494382563,108.31619679840969,7.287595767335594,-2.3572113182940884
105,49,120.88690513191662,109.04717944119237,4.986525953908748,-8.587147310886323
106,0,99.38893493442056,37.349643859434984,-0.7327538443285883,-0.8446256645492527
106,1,100.51464009097835,88.39081923736481,9.279553585645274,8.115607840215816
106,2,61.16199185408761,87.43811840130385,-0.19129677597563588,-2.2762802560496382
106,3,64.93554951724416,-23.731432023054552,8.827421278705016,3.03561934079399
106,4,12.170201387619715,48.0293177282058,10.80944301078652,-4.394199708121888
106,5,27.276826263524743,54.47852454580747,5.463453311908649,-14.104500413148012
106,6,128.79390630073416,102.13020903814318,12.280999259261982,5.227108960358213
106,7,-28.703962839887996,64.92332921690468,5.029251981615931,-3.0780189244713547
106,8,97.28053108994271,26.665135091397282,2.0491294176616,2.225761844979631
106,9,-8.622499231787886,110.18347778844822,-6.4606227753799566,-13.74174569169735
106,10,107.67055401250661,90.22228225656187,-5.570541682344161,-2.526724348990323
106,11,111.26719489995706,79.34103998283484,5.685310959746396,1.7316272272256512
106,12,71.4898089011828,112.80574937552186,-9.392292078049204,-5.7248911154734206
106,13,95.20311504681086,45.22665569811828,4.736358120682735,-8.92481237504074
106,14,118.43511338946054,121.01231466311388,5.31898485821576,2.034810191239221
106,15,12.505229034859381,31.86104062266887,-5.369419764685789,1.2302451063149644
106,16,98.48795608937581,116.64763806370863,1.3745914724319204,0.5238134296199239
106,17,29.138253207606773,51.017322637398784,-8.741577689725085,-5.616484560142309
106,18,116.87046333251986,-22.659387936061073,3.8823848235926417,-1.148550764071052
106,19,28.012100929646735,128.5796366904581,-0.8067434027422129,7.18534596483671
106,20,72.46138924464074,125.53809842485931,3.405340355576599,-1.5788350287773536
106,21,22.58502778361882,59.666232348083575,-13.667825752601557,12.675760312049013
106,22,67.53686551399508,75.56102351902003,-3.1561665504293788,1.061686631427265
106,23,118.46074122811767,31.70299954712316,-5.425006303473695,2.004302800682257
106,24,-29.12862045431633,-6.971338806032861,-6.908240328772653,-1.1705475261633436
106,25,118.09027133492057,18.620094244285845,5.394356178888778,8.315555575415432
106,26,41.06127083219003,59.28849381071135,-5.058502102628264,9.63269531302952
106,27,62.35312284601652,105.62508117991764,4.288461912417456,-6.133737220387184
106,28,80.32813537541476,-29.081750715452714,-1.5940864195859636,2.901183891414136
106,29,36.84592019120958,47.0923133596006,-11.510357178402947,5.913146451136465
106,30,71.96952499288051,78.03598369318246,1.124552947088906,-5.437645038340328
106,31,96.18895627978601,73.35664196702628,-0.48951319221586864,6.183736110591101
106,32,2.536679669134811,70.25007628819874,-5.7059849094008275,1.433130986198723
106,33,-14.805176317014062,115.9449995006888,-4.7288293690731,2.9772017070433643
106,34,69.38585178546546,-32.69060727240401,-3.437982988354378,-22.01899841566451
106,35,21.50621530862732,69.31307188196544,12.89425665025995,-7.429752975191831
106,36,4.7084564856406885,64.09869857028362,-0.17751081668893431,-16.828417376204456
106,37,34.239886699255756,82.19329391951939,-5.749098409030694,5.462153272284873
106,38,109.02929107128088,110.84941638666524,-12.108401473049184,-14.098775210105147
106,39,72.67955968590034,122.2208474488345,5.097818167813705,6.040701618124412
106,40,85.08408483442986,37.98537182383344,-9.637649554824844,7.021256144664368
106,41,-16.931365329052745,67.70359188597536,-1.1943943665621335,-7.151810377114628
106,42,20.595427660888458,53.381417406964246,4.2173084532896405,-1.5888670957379945
106,43,102.3136973295448,53.667057936158486,6.17188647277567,-1.4033209653129661
106,44,5.611930678320416,29.416837501984425,-16.46459888765642,-0.22188459449346076
106,45,46.39952986846604,-9.609359304694634,-4.985268095622695,0.6993955369513695
106,46,130.91284455769826,23.39401309939804,14.837975067199093,1.4991879431016208
106,47,81.30033574715361,92.4236077354824,-3.3878929848524786,-11.601432814206216
106,48,35.75830879720737,111.32462166386371,8.046490302824806,3.008424865454014
106,49,116.82847369338829,118.00667144523382,-4.058431438528329,8.95949200404145
107,0,100.01662900168053,35.168328957459046,0.6276940672599703,-2.1813149019759392
107,1,92.17751402447145,97.25813483127482,-8.337126066506894,8.86731559391001
107,2,61.67621578095538,85.87052745507859,0.5142239268677735,-1.5675909462252686
107,3,74.75284318599131,-26.625091329218165,9.817293668747158,-2.893659306163612
107,4,22.910278124328087,43.731215736560294,10.740076736708374,-4.298101991645502
107,5,33.079874262506934,41.210956774264375,5.803047998982191,-13.26756777154309
107,6,117.50704527056499,96.79498355982302,-11.286861030169174,-5.33522547832016
107,7,-34.70644292989671,62.075151648664544,-6.002480090008712,-2.8481775682401294
107,8,99.51780955622667,28.808166957826504,2.2372784662839464,2.143031866429223
107,9,-2.1618764564079296,123.92522348014556,6.4606227753799566,13.74174569169735
107,10,113.76391513381014,88.54800135686669,6.09336112130353,-1.6742808996951741
107,11,106.77971133618722,80.45925196898716,-4.487483563769839,1.1182119861523137
107,12,62.65078825241508,120.25722107744758,-8.839020648767717,7.451471701925721
107,13,100.88290215066976,35.97026866526547,5.679787103858899,-9.256387032852807
107,14,113.2516903999037,118.89031195004574,-5.183422989556851,-2.1220027130681425
107,15,8.708714826406114,34.2017467078272,-3.7965142084532673,2.3407060851583266
107,16,99.62235757440406,117.09455053255388,1.1344014850282527,0.4469124688452535
107,17,20.15017690668261,46.59544520410896,-8.988076300924163,-4.42187743328982
107,18,112.98807850892722,-21.51083717199002,-3.8823848235926417,1.148550764071052
107,19,27.61490649193462,122.30657886280326,-0.3971944377121169,-6.273057827654834
107,20,75.99898707193051,127.0993146239623,3.5375978272897752,1.561216199102991
107,21,9.283673356763657,71.30263632582597,-13.301354426855163,11.636403977742404
107,22,64.33852630498347,76.69155610149697,-3.198339209011609,1.1305325824769485
107,23,124.88157424190247,33.798566596177686,6.4208330137848035,2.095567049054528
107,24,-22.220380125543677,-5.800791279869518,6.908240328772653,1.1705475261633436
107,25,113.16742013561735,27.817513218548306,-4.922851199303228,9.19741897426246
107,26,35.020061570497205,68.73602260537629,-6.041209261692824,9.44752879466494
107,27,67.30491611492957,112.50714420601362,4.951793268913056,6.882063026095972
107,28,78.65157431982904,-31.510123783382408,-1.676561055585727,-2.428373067929695
107,29,25.015798074300513,54.35954544950368,-11.830122116909065,7.267232089903075
107,30,74.790107476916,73.47483898762694,2.8205824840354907,-4.561144705555515
107,31,95.56906370932528,80.53184225635934,-0.6198925704607341,7.175200289333068
107,32,-3.774747181204681,71.77343468134818,-6.311426850339492,1.5233583931494334
107,33,-10.921987348345462,112.43404474849841,3.8831889686685996,-3.5109547521903837
107,34,65.18936433114928,-10.240076023525877,-4.196487454316182,22.450531248878132
107,35,34.048866896375216,60.94717047836287,12.5426515877479,-8.365901403602571
107,36,4.858384016000918,45.92188040890986,0.14992753036022932,-18.176818161373756
107,37,28.377381813893575,86.66189851603338,-5.862504885362182,4.468604596513989
107,38,121.63853473361743,126.8329017681585,12.609243662336555,15.983485381493258
107,39,77.99472008993096,117.63282320071873,5.315160404030626,-4.588024248115773
107,40,76.44205598855618,44.91314318948227,-8.64202884587368,6.9277713656488284
107,41,-16.73253737797873,60.645842724843405,0.19882795107401563,-7.057749161131949
107,42,23.477796886522277,52.56513353232965,2.882369225633821,-0.8162838746346015
107,43,96.63513355231937,51.39389059472211,-5.678563777225416,-2.2731673414363773
107,44,-10.724424329480726,29.096370333740012,-16.336355007801142,-0.3204671682444128
107,45,42.41369887968467,-10.275206824288157,-3.9858309887813705,-0.6658475195935235
107,46,116.92338674199429,25.422368760633674,-13.989457815703968,2.0283556612356337
107,47,77.36564115373712,79.98491271570866,-3.934694593416495,-12.438695019773746
107,48,44.72754608898518,108.7016030702556,8.969237291777812,-2.6230185936081094
107,49,120.31763722243872,110.20285704177472,3.489163529050428,-7.803814403459101
108,0,99.04692598502623,33.3731260230157,-0.9697030166542876,-1.795202934443343
108,1,83.87922969394185,105.12620505014111,-8.298284330529599,7.868070218866288
108,2,62.62810296429026,85.96122141762572,0.951887183334877,0.0906939625471328
108,3,83.50446297924472,-25.410096935566973,8.751619793253411,1.2149943936511933
108,4,34.299838287430276,38.714902267008334,11.389560163102189,-5.016313469551963
108,5,37.7061106282364,29.516951886199852,4.626236365729466,-11.694004888064523
108,6,129.34643704953652,92.62952765249534,11.839391778971523,-4.1654559073276864
108,7,-29.700815935790374,59.14770299370392,5.005626994106335,-2.92744865496062
108,8,102.19396551070543,29.826186801642113,2.6761559544787605,1.0180198438156083
108,9,-9.470961642482472,110.71273343332915,-7.309085186074542,-13.212490046816416
108,10,107.97180180574034,87.82726634860612,-5.792113328069805,-0.7207350082605715
108,11,112.08810713150446,81.34051364843171,5.308395795317237,0.8812616794445541
108,12,54.06850366742252,112.5846076905921,-8.582284584992564,-7.672613386855492
108,13,93.8593732505638,28.28702012889712,-7.023528900105965,-7.683248536368355
108,14,117.85202925216804,121.8247264360701,4.600338852264338,2.934414486024348
108,15,5.701861872702938,37.15599586624649,-3.006852953703175,2.954249158419292
108,16,100.74814242937704,115.64767518755447,1.1257848549729739,-1.4468753449994087
108,17,10.719825488478495,41.2704522879593,-9.430351418204115,-5.324992916149662
108,18,117.86183114230887,-22.528277807870584,4.87375263338166,-1.0174406358805643
108,19,28.09929399408882,129.05166770988535,0.48438750215420096,6.745088847082096
108,20,79.38577797001372,125.55806659160814,3.3867908980832055,-1.5412480323541584
108,21,-3.3863192036572034,82.16355194542714,-12.66999256042086,10.860915619601165
108,22,62.240526612188894,77.23321654533069,-2.0979996927945797,0.5416604438337203
108,23,119.42494099251901,35.62895669614278,-5.456633249383453,1.830390099965094
108,24,-29.12862045431633,-6.971338806032861,-6.908240328772653,-1.1705475261633436
108,25,119.74221342067278,38.14070445445884,6.574793285055437,10.323191235910535
108,26,28.94186144669944,78.18886750336536,-6.078200123797766,9.452844897989063
108,27,72.19799596199928,106.62335605894418,4.8930798470697106,-5.883788147069436
108,28,76.05238490875382,-29.253107760191938,-2.599189411075219,2.2570160231904692
108,29,13.462946143639613,61.45841982863318,-11.5528519306609,7.098874379129503
108,30,77.47236805771723,68.95711584153605,2.682260580801229,-4.517723146090888
108,31,94.04609109332061,87.27757027494566,-1.5229726160046675,6.7457280185863215
108,32,2.783671792541166,72.3277755870521,6.558418973745847,0.554340905703918
108,33,-14.805176317014062,115.9449995006888,-3.8831889686686,3.510954752190383
108,34,61.176792003251435,-31.7076651447716,-4.0125723278978445,-21.467589121245723
108,35,45.63591598640346,52.875927973068094,11.587049090028247,-8.071242505294778
108,36,3.970378585902707,30.349386680759388,-0.8880054300982111,-15.572493728150468
108,37,21.77598720213934,91.38811817282355,-6.601394611754235,4.7262196567901835
108,38,109.04708680356327,110.83564426006859,-12.591447930054164,-15.997257508089902
108,39,83.15052719990915,124.20569893440225,5.155807109978181,6.572875733683517
108,40,68.78949303439153,51.696148367281666,-7.652562954164651,6.783005177799399
108,41,-17.46291410538695,54.435121248251704,-0.7303767274082187,-6.2107214765917025
108,42,25.69155678000594,51.00523580564432,2.21375989348366,-1.5598977266853251
108,43,91.01177937787469,48.12224846654308,-5.623354174444681,-3.271642128179034
108,44,4.91248586377303,29.490589776117886,15.636910193253756,0.39421944237787554
108,45,39.08656518554299,-8.856951254475636,-3.3271336941416805,1.418255569812521
108,46,131.70993229636179,28.054587930348045,14.786545554367505,2.632219169714371
108,47,72.7687967217708,68.29558916010234,-4.59684443196632,-11.689323555606315
108,48,54.34239756838992,112.08828541233866,9.614851479404743,3.3866823420830636
108,49,117.68311374144166,118.52589238882464,-2.634523480997067,8.323035347049927
109,0,99.0482959251436,33.41630154356135,0.0013699401173643544,0.04317552054565299
109,1,76.57801405962208,97.1816232959455,-7.30121563431978,-7.944581754195615
109,2,64.22861598752608,87.84771544459387,1.6005130232358304,1.8864940269681536
109,3,92.19823721551461,-26.761087351879894,8.693774236269892,-1.350990416312921
109,4,44.412479416655124,35.004823208639515,10.112641129224848,-3.7100790583688177
109,5,41.19313954101515,18.120541698383036,3.487028912778745,-11.396410187816818
109,6,118.43654923568752,88.83288386376127,-10.909887813849002,-3.796643788734072
109,7,-35.63964291956603,55.86089688538915,-5.938826983775656,-3.2868061083147686
109,8,97.08893007750454,30.891282587399843,-5.105035433200886,1.065095785757729
109,9,-2.9079395707894857,125.62495779088198,6.563022071692986,14.912224357552837
109,10,114.42141927431763,88.94344384911425,6.449617468577294,1.1161775005081365
109,11,107.95792503845334,81.4740120540437,-4.130182093051115,0.13349840561198922
109,12,45.9183201990224,119.7845505993338,-8.150183468400112,7.199942908741703
109,13,86.1327861679674,19.890553640117805,-7.726587082596411,-8.396466488779314
109,14,113.9872328116907,118.50898127842441,-3.864796440477334,-3.315745157645684
109,15,2.4259303383772304,42.427941554846484,-3.275931534325708,5.271945688599995
109,16,101.38058480644233,117.04272763988567,0.6324423770652832,1.3950524523311985
109,17,1.9293806610064799,36.74380432829564,-8.790444827472015,-4.526647959663666
109,18,113.97474819396606,-21.34810139649691,-3.887082948342813,1.1801764113736724
109,19,29.470873362022395,122.76797954907812,1.3715793679335724,-6.2836881608072295
109,20,81.70122045269622,127.75273054734015,2.315442482682495,2.194663955732011
109,21,8.369175000766578,92.61987794964176,11.755494204423782,10.45632600421461
109,22,60.80164916137239,77.02284117211192,-1.4388774508165048,-0.21037537321876298
109,23,125.93570208638326,36.096669690699635,6.5107610938642395,0.4677129945568572
109,24,-22.220380125543677,-5.800791279869518,6.908240328772653,1.1705475261633436
109,25,114.83949560313116,48.08588077383415,-4.902717817541624,9.945176319375307
109,26,21.907139283837815,87.35005234446437,-7.0347221628616285,9.16118484109901
109,27,76.60608891245383,111.63262278825898,4.408092950454538,5.009266729314796
109,28,74.45276087976414,-31.539603385418054,-1.599624028989675,-2.2864956252261175
109,29,1.325109551221928,67.74624985292795,-12.137836592417685,6.287830024294763
109,30,80.76925176804389,65.5054348196441,3.2968837103266604,-3.451681021891951
109,31,91.66105748327678,94.53010283431296,-2.385033610043829,7.252532559367294
109,32,10.641198970929306,73.9270622248415,7.857527178388141,1.5992866377894117
109,33,-11.697671882761023,111.80292391769933,3.10750443425304,-4.142075582989459
109,34,58.164139558631796,-10.252734104932923,-3.0126524446196425,21.454931039838677
109,35,58.20573927669997,44.989495833519044,12.569823290296513,-7.886432139549052
109,36,3.093560181243099,15.392880221654147,-0.8768184046596084,-14.95650645910524
109,37,14.37275317162297,96.47501654421174,-7.403234030516371,5.08689837138818
109,38,121.80067284520862,129.2203460242556,12.753586041645349,18.384701764187007
109,39,88.76905689396783,119.55495533506488,5.618529694058685,-4.65074359933738
109,40,60.97342088225497,59.46569535472655,-7.816072152136552,7.769546987444883
109,41,-17.66885166496303,47.87323662440635,-0.20593755957607762,-6.561884623845352
109,42,26.931573673928416,49.21768797286284,1.2400168939224767,-1.7875478327814767
109,43,85.58650471159487,43.87042038231021,-5.42527466627982,-4.2518280842328675
109,44,20.7548894226179,29.94456443191866,15.84240355884487,0.453974655800773
109,45,36.397232872406306,-11.045407706128806,-2.6893323131366813,-2.1884564516531713
109,46,116.96798534140515,30.652851188932853,-14.741946954956626,2.598263258584807
109,47,66.23252246438592,56.83774139210115,-6.536274257384871,-11.45784776800119
109,48,64.66206271158723,109.41099555635289,10.319665143197312,-2.677289855985773
109,49,120.01180613360926,110.91810366457294,2.3286923921675915,-7.607788724251706
110,0,100.62602123756949,34.51794469766442,1.5777253124258825,1.1016431541030645
110,1,68.67506366194382,90.03573752556721,-7.9029503976782465,-7.145885770378286
110,2,65.92296909096245,89.15949795177214,1.694353103436371,1.3117825071782698
110,3,101.87985015329427,-25.56557908823888,9.681612937779663,1.1955082636410124
110,4,54.06083636625961,32.1804304381595,9.648356949604482,-2.824392770480017
110,5,43.71362899146774,6.467613542840233,2.5204894504525917,-11.652928155542803
110,6,129.23500844688272,85.4681861887926,10.798459211195203,-3.3646976749686606
110,7,-30.61461536968109,52.167925053974805,5.02502754988494,-3.6929718314143503
110,8,92.14925494048522,31.74471309413386,-4.939675137019322,0.8534305067340173
110,9,-8.934351562726887,111.55656376124152,-6.026411991937401,-14.068394029640462
110,10,107.51392646260086,91.79632054383167,-6.907492811716767,2.8528766947174207
110,11,111.92461569471902,82.5940552128716,3.966690656265678,1.1200431588278956
110,12,38.06486693491438,113.53956904366392,-7.853453264108027,-6.244981555669875
110,13,78.7740740605335,12.423962413214609,-7.358712107433896,-7.466591226903196
110,14,119.25901289957115,121.66052903087318,5.271780087880441,3.151547752448767
110,15,0.1806708518495781,48.365137881857336,-2.2452594865276523,5.93719632701085
110,16,100.87425619191087,116.63969097316453,-0.5063286145314577,-0.4030366667211298
110,17,-5.903026301878818,32.50379804393081,-7.8324069628852975,-4.240006284364834
110,18,118.80607193025247,-22.19902207992699,4.831323736286404,-0.8509206834300775
110,19,31.52395727958619,129.78348158569895,2.053083917563797,7.015502036620817
110,20,84.09281055110809,126.55516314692198,2.39159009841187,-1.1975674004181682
110,21,18.326340771251758,102.24537544469159,9.957165770485181,9.625497495049832
110,22,60.21070098264522,76.28235642382604,-0.5909481787271669,-0.7404847482858763
110,23,120.41900337562237,36.67319435052683,-5.516698710760897,0.5765246598271907
110,24,-29.12862045431633,-6.971338806032861,-6.908240328772653,-1.1705475261633436
110,25,120.4225164113082,57.298126099914384,5.583020808177046,9.212245326080234
110,26,13.893691487585548,96.30606376003246,-8.013447796252267,8.956011415568089
110,27,81.63862068614638,107.40442977891762,5.032531773692554,-4.228193009341373
110,28,73.23137068009089,-30.17881784999362,-1.2213901996732566,1.3607855354244354
110,29,-11.123722422056213,73.08366845416244,-12.448831973278141,5.337418601234487
110,30,83.10666066851851,62.335548207312414,2.337408900474635,-3.169886612331684
110,31,88.85831130599209,102.6912146203683,-2.802746177284696,8.161111786055338
110,32,18.441618716877677,76.52471690156253,7.80041974594837,2.597654676721016
110,33,-14.683407023354633,116.34161990971819,-2.9857351405936106,4.538695992018859
110,34,54.168891616793935,-31.521906998660906,-3.9952479418378615,-21.269172893727983
110,35,71.71516394808138,37.44533441235437,13.509424671381408,-7.544161421164673
110,36,2.480695175227231,1.4009091964985458,-0.6128650060158681,-13.991971025155602
110,37,7.754306727235738,101.98302533888567,-6.6184464443872315,5.508008794673926
110,38,109.27750473606551,110.72354062559495,-12.523168109143121,-18.496805398660662
110,39,94.87012716484064,126.03456789791132,6.101070270872808,6.479612562846443
110,40,53.01773218935184,67.0264209036598,-7.955688692903128,7.560725548933251
110,41,-18.308967595677682,41.84445001365697,-0.6401159307146549,-6.028786610749384
110,42,27.18629181507324,47.6009803220492,0.25471814114482494,-1.616707650813639
110,43,79.19114348722401,39.86135158175376,-6.3953612243708555,-4.0090688005564505
110,44,35.87118836066,31.086123322303724,15.1162989380421,1.1415588903850646
110,45,34.70099619880086,-8.739643749412867,-1.6962366736054482,2.3057639567159383
110,46,132.88048723220254,33.12296717870615,15.912501890797387,2.4701159897732943
110,47,59.845442009134835,44.39108565012075,-6.387080455251089,-12.446655741980399
110,48,75.80503346828912,112.65588374458765,11.142970756701896,3.2448881882347678
110,49,118.53363798996864,119.05182822394869,-1.47816814364062,8.133724559375754
111,0,99.07918012912343,36.122941055590495,-1.5468411084460618,1.6049963579260735
111,1,62.39114476026013,83.93904171808907,-6.283918901683694,-6.096695807478146
111,2,69.04639427257918,91.7948322479341,3.1234251816167187,2.635334296161962
111,3,93.1926294025546,-26.655332076106866,-8.687220750739675,-1.0897529878679864
111,4,64.70581572758184,29.27391721674365,10.644979361322228,-2.9065132214158464
111,5,45.361003854152486,-4.697799570240305,1.647374862684745,-11.165413113080538
111,6,119.32500032942585,81.64451721402932,-9.910008117456876,-3.8236689747632866
111,7,-36.588385088189504,48.79100432202956,-5.973769718508414,-3.3769207319452494
111,8,85.36475261227875,32.09816064785,-6.784502328206471,0.35344755371614056
111,9,-4.577740526533841,126.69809246626993,4.356611036193046,15.141528705028405
111,10,114.3622304360468,95.64744404241281,6.848303973445932,3.851123498581149
111,11,108.22555668656035,84.53091547225509,-3.699059008158674,1.9368602593835007
111,12,29.23979923750717,120.02112065873419,-8.825067697407208,6.481551615070278
111,13,71.25864693517212,5.9450150508476085,-7.515427125361372,-6.478947362367
111,14,114.54290955894831,118.1127439427083,-4.71610334062283,-3.5477850881648716
111,15,-3.0492450676419307,54.47683838939947,-3.229915919491509,6.111700507542131
111,16,102.02301388285342,117.80907278522267,1.1487576909425457,1.1693818120581356
111,17,2.2211546146235364,29.220279062142787,8.124180916502354,-3.283518981788019
111,18,114.95994827038174,-21.17669308447401,-3.846123659870725,1.0223289954529817
111,19,33.349218179106174,123.74168210758839,1.825260899519984,-6.041799478110566
111,20,86.98886271678474,128.61616440276333,2.896052165676656,2.061001255841349
111,21,29.71418713652332,91.26454288888324,11.387846365271562,-10.980832555808345
111,22,60.345864876491255,74.57885296151602,0.13516389384603422,-1.70350346231002
111,23,126.4088528897829,38.130700461488075,5.989849514160541,1.457506110961249
111,24,-22.220380125543677,-5.800791279869518,6.908240328772653,1.1705475261633436
111,25,114.30935164893273,67.3582790788831,-6.113164762375462,10.060152978968723
111,26,7.602735957691851,104.73584168469233,-6.290955529893696,8.42977792465987
111,27,87.39822054921588,111.18439798847832,5.759599863069498,3.7799682095607086
111,28,72.39108167236478,-32.46413671715708,-0.8402890077261109,-2.285318867163462
111,29,0.3975692709964278,78.04736385761653,11.52129169305264,4.963695403454098
111,30,84.51036783174268,58.807609830768556,1.4037071632241624,-3.5279383765438572
111,31,86.95029342936374,94.82721298804904,-1.9080178766283462,-7.864001632319265
111,32,25.856007996514933,80.04485761019927,7.4143892796372555,3.5201407086367427
111,33,-12.659462631234907,112.07670952022445,2.0239443921197253,-4.264910389493737
111,34,49.971324651334086,-11.232053773213227,-4.197566965459848,20.28985322544768
111,35,85.2095118371382,29.944415668573352,13.494347889056819,-7.500918743781017
111,36,1.0968385434231136,-11.95421654684648,-1.3838566318041172,-13.355125743345026
111,37,2.1897523842334428,97.52007224673697,-5.564554343002295,-4.462953092148689
111,38,123.38094109868557,130.04475657902367,14.10343636262006,19.32121595342871
111,39,102.62715150985981,120.57481450986874,7.757024345019172,-5.459753388042572
111,40,45.891897335376306,75.1451272820282,-7.125834853975534,8.1187063783684
111,41,-18.598229706388263,36.18479272457763,-0.28926211071058106,-5.659657289079332
111,42,27.90645698998653,45.099196935065976,0.7201651749132902,-2.5017833869832264
111,43,72.55927084765868,35.71242869736205,-6.631872639565332,-4.148922884391712
111,44,51.85672564566411,32.722075473333334,15.985537285004115,1.635952151029608
111,45,34.00297903792654,-11.105055039705569,-0.6980171608743144,-2.3654112902927023
