step,boid,pos_x,pos_y,vel_x,vel_y
32,64,12.399787207760882,48.79436088779411,4.240887822384741,8.72729862249105
32,65,3.525334093729616,66.02668210655263,-3.8763754503787684,0.5132625674185103
32,66,51.85881206647262,-7.418528648212888,-0.5445590004010188,-1.8756474336009101
32,67,27.701204730646076,64.88646827982343,4.005835838352888,2.3548268030069446
32,68,20.169083168049426,85.10471622234604,0.6970697059522153,6.666093749510569
32,69,34.489654831013894,82.47587415994596,11.807084939192013,8.767533653733073
32,70,3.237527924307031,24.03406299112106,-4.2552271264201424,3.279716692731995
32,71,35.13618057717597,57.85709847430576,6.234647061459131,3.8162838721186922
32,72,34.044712596675645,43.06300866239061,3.5270990301478564,-0.284823286445989
32,73,6.100296450528108,38.00077852282998,1.269833810095383,-0.5895907690016711
32,74,40.033699703015444,-5.257020697479314,-3.996872813829448,2.5348290310092523
32,75,-7.177070532050282,43.35797811172236,-10.47796788862495,2.582521127576128
32,76,5.016296358934909,38.82472789738963,11.653607405669492,-1.2917805632168269
32,77,45.31093144602478,25.24259946804487,-4.583522148980282,1.9004375557291238
32,78,-2.386398880864739,15.791931230046139,6.113303478277832,0.431887163786814
32,79,10.098509851523136,29.50939243526458,-3.312279287329134,-2.2980816290749755
32,80,25.179977073236685,19.492591430393098,-2.465259495799497,2.180291849744906
32,81,-0.2940513453598026,52.40083036076665,-8.665571407067802,2.219942577340152
32,82,70.32523371273035,99.88152021325448,-1.748085966940318,-1.3388696309018844
32,83,-1.3111567551557508,78.47825704263357,-6.801044465017804,4.205321038602603
32,84,15.617433771194708,29.21738488188839,7.874747756854085,1.8996004897114358
32,85,-2.0331096733424943,73.67738346458454,14.375375446090086,6.389986981030267
32,86,35.465660323871745,81.13739947476304,7.0699551875354985,6.906815591633351
32,87,-5.685637116656096,51.787423525423506,-11.126305160257639,8.479593894726236
32,88,35.33237855555736,-6.62311782532064,9.07479517538928,-2.4468104497824816
32,89,69.80252564694351,-5.691063440331559,4.016924103168575,-0.09389504015116068
32,90,8.601919774400766,56.98607476971478,5.025568775582593,2.8881936799255454
32,91,30.02217422907152,56.39978469461968,1.3901417502276878,7.757814395608692
32,92,-9.031993175601018,69.52648751483902,-8.635192492870013,3.147573345514486
32,93,31.67196236990648,39.93046768369021,-5.871124149373307,6.111904009267138
32,94,29.299810609740412,19.615042754374322,-5.589943238781949,1.1912484892577129
32,95,-8.819202820728698,68.40694477631686,-7.27484660931865,-0.8826556504554485
32,96,11.92695762171007,42.54681744531786,3.673876355567011,7.137914637056043
32,97,36.76079830912837,65.17812612477992,12.662851797309164,5.686134515636086
32,98,7.896922083789245,46.551562875726916,-4.749563406613437,6.21474015831398
32,99,27.131008537016942,66.64266510770263,6.036367536468503,0.09166802461881551
33,0,1.1025351250797701,60.01525143013845,9.978101195439535,3.5298343506445975
33,1,1.020953919461101,83.8117119889201,3.322181035567463,-0.13297655752227788
33,2,10.901222148219558,63.58349057615,-6.119867349791813,3.131502765286232
33,3,48.14749534550859,40.92666172272054,16.70434282893374,-0.49606546939555285
33,4,4.94099807360211,38.73148213225785,-8.885283550073485,2.0032228862619816
33,5,0.2528564644012192,30.161087505547595,9.328883423050929,2.268457882848766
33,6,17.84603814954164,56.027656276072385,-9.946324950108936,6.23319208437266
33,7,6.228165074501698,72.01977463185209,11.958274939957336,9.055373399590577
33,8,5.823159464513225,72.62933722057895,-6.216206260162782,4.597769203934289
33,9,105.1326854211625,42.57068059726698,0.2578795658940656,-1.7284815310727177
33,10,108.82573052746916,31.405389854265138,0.37791531232688447,-1.3753965423854293
33,11,47.57919000426222,88.46305776706193,12.942273309069657,4.361890396533508
33,12,7.66836682828215,29.847760835022545,-0.8728965104878779,2.2183801753770758
33,13,50.68922894843553,-6.285140955211388,9.35377624468161,-1.0855824379330645
33,14,31.4090495672762,94.82318982737463,-8.285294888749258,4.609043722270974
33,15,36.17063208244668,66.4561177755359,9.178132189392395,3.599066164718112
33,16,16.457252150046585,59.70130487180544,6.690839777933023,-3.393533907445365
33,17,8.525879811491947,51.422753183597216,-1.828553201485907,-3.1278229547986545
33,18,34.95498663484776,48.25319899323302,10.838146253375402,1.7016781875886988
33,19,5.279339360543819,82.2244721499015,-4.479076186803187,-1.4952169306883194
33,20,62.33894701489048,33.94355987775673,-6.518334284081719,-0.967833444408602
33,21,17.861137438170253,38.63730122935598,-4.6263551559224245,7.207706113797774
33,22,4.765542138408369,37.78813948615725,9.039344231644511,4.0016574353375205
33,23,28.98408060774986,46.18762984877347,-5.10535722490242,2.8347753435411582
33,24,46.44552177305815,31.621466477804738,-9.343719398465499,-1.6119821730929327
33,25,5.073009786954733,101.74220456659165,-8.343094303633395,1.1208075824959214
33,26,38.464593537141,54.70899508466135,11.853255055725914,4.295482106901436
33,27,48.04679603144979,42.8188640745954,15.798711593566836,-2.4010078892280164
33,28,63.28230378837687,21.41118413056859,-6.320045692810477,0.35865337500867217
33,29,1.4222056016158762,63.33428089447917,5.594955568334807,2.0693915369535665
33,30,12.30855698184578,92.64778469772854,-3.3667846072935808,-0.03617612732262676
33,31,27.225137236274406,30.430822307603023,9.576742659414009,1.4338690972090116
33,32,25.25278905700185,32.55385597102229,-9.363520226276236,2.654243638330586
33,33,44.92760540999696,32.88535338055686,14.159179061360325,-1.2376314904667771
33,34,111.76803879210628,20.574304739213233,1.07141467289849,0.4323126842533085
33,35,39.52891164812028,46.65267701155145,4.698057644810264,1.730128034229113
33,36,46.11564258124319,16.853871579470066,-5.737073018541408,1.2148490694635665
33,37,27.896847679828753,91.32623679282251,9.884194812814124,4.146487872637987
33,38,5.083948413551078,29.171524990560613,8.280377447006536,2.077105015793845
33,39,0.2580074704441042,75.34577675493563,5.825901371635393,1.2453291677450664
33,40,31.038629699844236,93.80017028502745,3.0107162839227666,1.5085509501273204
33,41,4.141221921760704,37.10463693611739,-7.781772223570688,-1.6695029732148723
33,42,1.5683379432961395,63.10796716757997,6.882651956347804,10.988601618536169
33,43,42.978933371723414,33.12797378160669,2.4249721677847837,3.3496277448839296
33,44,48.159533221592675,76.89269998234778,5.6291539189546,3.921272625838987
33,45,40.150070123114986,48.29603709519354,-6.955409213637215,1.2530383885116547
33,46,50.671838669741575,61.073622359778476,2.995120084852366,2.7290489584040603
33,47,18.30210211094837,60.335638430569375,14.486466223611579,1.0445889066257616
33,48,-5.336626024755247,105.20620740570867,-6.916562231439946,3.181748230161643
33,49,9.040438722187924,59.4715665712514,5.095313526199301,-0.7722666527871431
33,50,44.26177047312429,51.43594086979653,13.344069150055812,-1.3235810198409608
33,51,105.845549058642,-6.057949285444686,0.015126915699601673,-0.823003845010027
33,52,8.883559445872383,98.59779874948383,-6.072539852839811,3.0032211706896863
33,53,42.508322770408675,22.303251339402795,-1.2637255372209557,-1.2916050441993543
33,54,3.8476760787935387,86.89622446759932,1.6346993455649192,0.9567706832908818
33,55,21.87713783704945,22.959331951351654,3.3092390048772025,3.668699024190007
33,56,2.9882694068671025,90.97318556399709,4.366352487371028,-0.04786172364040242
33,57,37.721090613400406,48.43040648873009,8.270692801909545,5.774722469924899
33,58,-6.647256125309375,97.45323033314996,-4.148428847958684,7.823090130057122
33,59,44.55608483893853,23.13223655035038,-3.913247010191835,-1.8599008207937637
33,60,1.896991552033242,44.795894842267764,5.474881619095669,-2.74626065666027
33,61,-13.132422118926616,73.17042834956433,-10.78595088400921,3.3462238024496367
33,62,-12.753495551801851,96.61839101967033,-10.469577237849036,6.994044578508269
33,63,38.099283412014756,86.41681736871747,8.093187380681215,0.2618692746675708
33,64,18.659524057807303,56.40611467486579,6.259736850046419,7.6117537870716765
33,65,1.2767904366433216,66.17396239421018,-2.2485436570862944,0.1472802876575583
33,66,52.3850784230319,-6.237887123969816,0.5262663565592738,1.1806415242430721
33,67,28.840764312414027,67.50711939764012,1.1395595817679527,2.6206511178166867
33,68,20.2616003501042,89.42217478635283,0.09251718205477522,4.31745856400679
33,69,43.85701017179266,89.74482461169893,9.367355340778767,7.268950451752975
33,70,-0.3136361769517588,25.463412352375762,-3.55116410125879,1.4293493612547017
33,71,39.47940904185403,61.40065710697959,4.343228464678066,3.543558632673826
33,72,35.28962429342508,40.96611631330084,1.2449116967494316,-2.096892349089768
33,73,11.030393675468554,39.763589969212745,4.930097224940446,1.7628114463827602
33,74,38.13208277093325,-8.520093959996466,-1.9016169320821916,-3.2630732625171524
33,75,2.4977521976461077,45.04001203152517,9.67482272969639,1.68203391980281
33,76,16.59764789205643,40.654072973913586,11.58135153312152,1.8293450765239545
33,77,42.21218848938011,27.522966422783515,-3.09874295664467,2.280366954738646
33,78,-7.8436646085350885,16.31716649312371,-5.457265727670349,0.525235263077571
33,79,10.751641930456925,27.285554422857494,0.6531320789337882,-2.2238380124070853
33,80,23.230086007307477,21.72038289417296,-1.9498910659292081,2.227791463779862
33,81,7.186490796448451,55.774359535339414,7.480542141808254,3.37352917457277
33,82,68.53571341780372,98.62637643266648,-1.7895202949266347,-1.2551437805880021
33,83,7.392721155059358,82.73410186320604,8.703877910215109,4.255844820572458
33,84,23.886602380815788,32.0919896700976,8.269168609621081,2.8746047882092056
33,85,-14.804726135303174,81.15741048712077,-12.77161646196068,7.480027022536234
33,86,41.20840950197887,85.37369772619016,5.742749178107127,4.236298251427109
33,87,3.530080954649172,59.844381800466955,9.215718071305268,8.05695827504345
33,88,43.12120991467507,-5.800601880384123,7.78883135911771,0.8225159449365169
33,89,71.93796509383421,-6.275165685574309,2.135439446890696,-0.5841022452427493
33,90,15.054499140550567,56.5650906032757,6.4525793661498,-0.42098416643908587
33,91,29.709987849871897,63.71134368915715,-0.31218637919962466,7.31155899453746
33,92,-2.9528852459328965,72.8588650626212,6.079107929668122,3.3323775477821873
33,93,25.605135329064282,44.81541415083725,-6.066827040842201,4.8849464671470395
33,94,26.66979695223215,21.080354716942953,-2.6300136575082598,1.465311962568632
33,95,-3.3400337590257587,66.52450141752468,5.479169061702939,-1.8824433587921816
33,96,19.243239336550417,50.98303504964968,7.316281714840347,8.436217604331818
33,97,50.38363215585541,69.67984061457575,13.622833846727039,4.501714489795827
33,98,7.084651948458511,54.16408539821937,-0.8122701353307344,7.612522522492451
33,99,29.186864596167634,67.46660769470054,2.0558560591506905,0.8239425869979224
34,0,7.841979176300244,61.00214672992266,6.739444051220474,0.9868952997842051
34,1,1.4558281980089278,83.42218610488709,0.4348742785478268,-0.3895258840330029
34,2,10.009823462653298,69.50806420697818,-0.8913986855662603,5.9245736308281725
34,3,64.0208346835735,42.360999058341804,15.87333933806491,1.434337335621265
34,4,-1.5545803266425864,44.12260586477528,-6.495578400244696,5.391123732517427
34,5,6.572078885743876,32.508749546784586,6.319222421342657,2.3476620412369904
34,6,9.315927809535403,59.22405558547628,-8.530110340006239,3.1963993094038945
34,7,20.625472064092072,80.51472344272304,14.397306989590373,8.494948810870948
34,8,2.9774215170597893,76.23010379439603,-2.8457379474534354,3.6007665738170793
34,9,104.22930362619674,40.8248799515267,-0.9033817949657721,-1.7458006457402844
34,10,110.35658569653074,30.351467729042493,1.530855169061583,-1.0539221252226434
34,11,61.59532286680177,92.37865768459217,14.01613286253955,3.915599917530242
34,12,10.532356484606996,31.55483898779116,2.8639896563248453,1.707078152768617
34,13,58.85010914492813,-6.172520093901109,8.160880196492608,0.11262086131028004
34,14,24.50108770600565,100.16612884410654,-6.907961861270551,5.342939016731902
34,15,45.83061832001977,70.3566130285086,9.659986237573083,3.9004952529727093
34,16,23.930628107930897,58.558832204520364,7.47337595788431,-1.1424726672850758
34,17,10.130687258350756,44.02521597028173,1.6048074468588083,-7.3975372133154895
34,18,41.3347411760239,50.369154362222,6.37975454117614,2.11595536898898
34,19,3.4415415485901892,79.74174343354184,-1.8377978119536298,-2.4827287163596625
34,20,55.635101203177804,32.380681199499925,-6.703845811712675,-1.5628786782568014
34,21,14.632106880102548,45.36677014758994,-3.2290305580677057,6.729468918233962
34,22,12.963698851239231,41.99891997836483,8.198156712830862,4.21078049220758
34,23,23.10451059562481,49.39101290921039,-5.879570012125052,3.203383060436921
34,24,38.8690160884236,31.379838854123456,-7.576505684634548,-0.2416276236812822
34,25,-2.962560650436661,100.72443628762446,-8.035570437391394,-1.0177682789671985
34,26,46.76480193029079,61.37910784216622,8.300208393149791,6.670112757504871
34,27,64.03636978900907,38.90349832333061,15.98957375755929,-3.9153657512647975
34,28,56.96126312119928,21.743641994498116,-6.321040667177588,0.33245786392952736
34,29,3.5198587017880505,67.61983141465824,2.0976531001721743,4.285550520179065
34,30,9.76579981554591,92.08272871350569,-2.54275716629987,-0.5650559842228579
34,31,38.14535833508995,34.35969579911376,10.920221098815544,3.928873491510734
34,32,17.51076693758062,36.404167038698304,-7.742022119421227,3.8503110676760146
34,33,60.78096713481741,34.32393660024086,15.853361724820454,1.438583219684008
34,34,111.99191260684327,19.353228714236373,0.22387381473699497,-1.2210760249768609
34,35,42.18491190389233,46.154942911628744,2.656000255772053,-0.4977340999226998
34,36,41.66404556285123,17.03119438401459,-4.451597018391967,0.17732280454452232
34,37,36.75174289278453,93.20430401958902,8.854895212955775,1.8780672267665026
34,38,11.636365740326909,30.638246435059123,6.552417326775831,1.4667214444985104
34,39,5.111283509468197,78.06458814395367,4.8532760390240925,2.7188113890180423
34,40,33.76993245093993,94.71557405612768,2.7313027510956953,0.9154037711002302
34,41,-4.426974946577263,34.843658327176406,-8.568196868337967,-2.2609786089409836
34,42,5.631183530749917,73.42286277654351,4.062845587453777,10.314895608963536
34,43,46.84899506380291,37.39953700898722,3.870061692079493,4.271563227380527
34,44,53.475882967320665,81.38333364056061,5.31634974572799,4.490633658212833
34,45,32.78241181867318,49.46989030813256,-7.367658304441807,1.1738532129390222
34,46,54.8065013150414,62.14185678121491,4.134662645299825,1.0682344214364392
34,47,32.84846841648067,63.91277988676638,14.5463663055323,3.577141456197008
34,48,0.5564147658645764,101.2590665026875,5.893040790619823,-3.94714090302117
34,49,15.610585571505458,60.09365389025439,6.570146849317535,0.6220873190029852
34,50,57.97376825996669,51.78069133320328,13.7119977868424,0.34475046340674576
34,51,105.1309115691291,-5.321298878404031,-0.7146374895129155,0.7366504070406557
34,52,5.091797611350351,102.11017649073753,-3.791761834522031,3.5123777412537
34,53,41.441620633784936,21.329001521366514,-1.0667021366237406,-0.9742498180362825
34,54,4.199624894303052,89.60824778522606,0.3519488155095134,2.7120233176267297
34,55,22.579973674856028,27.020319078067594,0.70283583780658,4.06098712671594
34,56,4.5975353097438125,92.92116691412524,1.60926590287671,1.9479813501281478
34,57,43.87701056107235,53.791171700780005,6.1559199476719435,5.360765212049915
34,58,-2.935091285418773,102.59897029878685,3.712164839890602,5.145739965636887
34,59,42.945361361089056,23.18321981093162,-1.6107234778494774,0.0509832605812397
34,60,6.854082882475611,43.265494977932974,4.957091330442369,-1.530399864334787
34,61,-4.5412060693444545,75.6674253268983,8.591216049582162,2.496996977333959
34,62,-4.0250393107291025,102.6567366829118,8.728456241072749,6.03834566324147
34,63,44.360620847703466,84.47489513040817,6.2613374356887075,-1.9419222383093016
34,64,24.77005972412415,62.766950064030496,6.110535666316847,6.360835389164703
34,65,-1.0079943549033223,65.44904770372555,-2.284784791546644,-0.7249146904846197
34,66,52.78078451427894,-7.345397088461993,0.39570609124704015,-1.1075099644921762
34,67,28.749944377526106,72.45019882789583,-0.0908199348879215,4.943079430255713
34,68,20.61405730681137,93.63675924812661,0.3524569567071709,4.214584461773788
34,69,53.514202181386366,96.77812038162209,9.657192009593711,7.033295769923153
34,70,2.18922711446029,26.915658350981314,2.5028632914120488,1.4522459986055527
34,71,43.2819975988858,64.61726592743234,3.8025885570317692,3.2166088204527576
34,72,35.12854581548574,39.41000971920337,-0.16107847793934238,-1.5561065940974648
34,73,14.011028959404014,42.418204630160375,2.980635283935459,2.6546146609476273
34,74,36.9931950521114,-5.921459248700851,-1.13888771882185,2.598634711295615
34,75,11.13913165218135,48.0274676597082,8.641379454535242,2.987455628183028
34,76,30.054847329312693,40.94219852821137,13.457199437256264,0.28812555429778697
34,77,40.95709685772017,30.964109267856465,-1.2550916316599419,3.4411428450729478
34,78,-4.004813663286477,17.723837148777054,3.8388509452486117,1.4066706556533448
34,79,13.496739738842368,24.23515736834551,2.7450978083854434,-3.050397054511981
34,80,21.370191739472553,24.019519369753187,-1.8598942678349246,2.2991364755802253
34,81,12.40916808257566,57.89567593367943,5.222677286127208,2.121316398340013
34,82,67.56561324457326,97.89823675759891,-0.9701001732304602,-0.728139675067563
34,83,18.551707519400065,87.17149607284543,11.158986364340706,4.437394209639398
34,84,32.36130736432824,37.158671185249716,8.474704983512453,5.066681515152123
34,85,-3.975647430452849,88.4011569765344,10.829078704850325,7.243746489413631
34,86,46.75125489412455,87.25219290199132,5.542845392145677,1.8784951758011674
34,87,10.831284630649629,65.73207139285759,7.301203676000457,5.88768959239063
34,88,50.43326395068555,-7.558969254959097,7.312054036010479,-1.7583673745749733
34,89,74.06873216321893,-5.544017873431855,2.1307670693847185,0.7311478121424536
34,90,23.832647322981167,55.576429103575265,8.7781481824306,-0.9886614997004323
34,91,30.359327648676576,68.50394378954626,0.6493397988046801,4.79260010038911
34,92,-5.128788076262023,76.28176534996136,-2.1759028303291257,3.422900287340162
34,93,19.243980146906786,48.481090912205524,-6.361155182157498,3.6656767613682737
34,94,26.37218401053312,22.25410795737772,-0.2976129416990312,1.1737532404347655
34,95,-7.735810907818361,63.65016108545375,-4.395777148792602,-2.8743403320709238
34,96,26.743893139852286,57.005803603832085,7.500653803301869,6.022768554182403
34,97,63.738539287927374,76.02183682949891,13.354907132071963,6.341996214923162
34,98,5.798273505026279,59.71800629711485,-1.2863784434322325,5.55392089889548
34,99,30.340343467570595,68.28486816206119,1.1534788714029616,0.8182604673606453
35,0,13.692005335357809,61.10944819616199,5.850026159057565,0.10730146623933123
35,1,3.4777301336014186,86.02164873108293,2.0219019355924908,2.599462626195841
35,2,12.697476745497173,73.86994882739738,2.687653282843875,4.361884620419203
35,3,78.26952683944624,45.60514283416253,14.24869215587274,3.2441437758207217
35,4,3.7550396820911693,50.323062576395415,5.309620008733756,6.200456711620138
35,5,11.282202741326607,36.8134743783884,4.710123855582731,4.304724831603815
35,6,0.7147536157265364,61.015571715336634,-8.601174193808866,1.7915161298603548
35,7,33.74860408587224,86.86346867051816,13.123132021780165,6.348745227795126
35,8,2.4173152666376136,78.69263422089625,-0.5601062504221757,2.462530426500229
35,9,104.58957091832283,38.480024076466734,0.3602672921261014,-2.3448558750599653
35,10,110.18650932178458,27.502714094105052,-0.17007637474616055,-2.8487536349374434
35,11,73.83666591007817,94.62992409719634,12.241343043276396,2.251266412604169
35,12,11.74526683034937,34.57808382957988,1.2129103457423747,3.0232448417887214
35,13,67.3486752314254,-7.419137147132531,8.498566086497263,-1.246617053231423
35,14,18.454961683704965,95.02844277131778,-6.046126022300683,-5.137686072788755
35,15,53.86457226208691,75.63525023413598,8.033953942067145,5.278637205627371
35,16,29.825790971117122,59.058479452656,5.895162863186224,0.4996472481356391
35,17,11.07852135995645,39.349784520882245,0.9478341016056946,-4.675431449399482
35,18,45.95000225200987,52.61637422472886,4.61526107598597,2.247219862506862
35,19,4.521764302762023,78.9092416270911,1.0802227541718334,-0.8325018064507319
35,20,48.12693071985116,31.26238421290444,-7.508170483326644,-1.1182969865954857
35,21,14.113200307525885,55.4740858546521,-0.5189065725766628,10.10731570706216
35,22,21.003315728482278,47.84321098802831,8.039616877243045,5.844291009663478
35,23,17.729071038152107,52.16688623830805,-5.375439557472703,2.7758733290976614
35,24,29.7727459130962,29.99537881860326,-9.096270175327398,-1.3844600355201944
35,25,5.10799644990518,104.45885410332758,8.07055710034184,3.734417815703119
35,26,53.902213647365,67.98239490428013,7.137411717074215,6.603287062113906
35,27,78.6908355870417,36.218761559528666,14.654465798032625,-2.6847367638019444
35,28,50.79966730032624,22.655433263873363,-6.16159582087304,0.911791269375248
35,29,6.8383559420906845,72.47589533384931,3.318497240302634,4.85606391919107
35,30,9.669803719403209,91.65456438087936,-0.09599609614270088,-0.4281643326263205
35,31,47.92903494917023,38.11257597758523,9.783676614080282,3.7528801784714747
35,32,15.228934587930404,40.633331374356594,-2.281832349650217,4.229164335658291
35,33,74.67956300120997,36.05336752807159,13.898595866392567,1.7294309278307276
35,34,113.37211236948376,16.762716533329975,1.3801997626404892,-2.590512180906398
35,35,43.6011196125798,46.86355865168465,1.416207708687471,0.708615740055905
35,36,37.596757871937605,16.260040139582763,-4.067287690913625,-0.7711542444318281
35,37,45.754342096491655,94.76764969401688,9.002599203707124,1.5633456744278673
35,38,17.559676299087034,30.99389203958174,5.923310558760125,0.3556456045226162
35,39,11.364405687290029,81.27552215830289,6.253122177821832,3.2109340143492267
35,40,36.58177963430446,96.58738396627767,2.8118471833645273,1.8718099101499965
35,41,2.339956038493832,33.45176154560589,6.766930985071095,-1.3918967815705188
35,42,8.235381389126083,81.14889321003457,2.6041978583761667,7.726030433491065
35,43,49.056204720508724,42.236144124983184,2.2072096567058113,4.836607115995964
35,44,60.39674410768244,84.55168418533157,6.920861140361772,3.1683505447709646
35,45,26.395527955548523,50.608809848080526,-6.386883863124658,1.1389195399479628
35,46,58.848138908550816,62.98089687188746,4.041637593509412,0.8390400906725451
35,47,49.32791173279023,65.79307182852162,16.47944331630956,1.8802919417552444
35,48,6.078514910340655,105.72554088106507,5.522100144476078,4.466474378377563
35,49,22.754086436479806,61.7171542616701,7.143500864974347,1.6235003714157188
35,50,69.78572217615813,52.04738079713638,11.811953916191438,0.2666894639330965
35,51,104.9631196959368,-6.148601660788248,-0.1677918731922976,-0.8273027823842175
35,52,4.129753207759377,100.72196012209433,-0.9620444035909745,-1.3882163686431963
35,53,39.3721527826623,20.77848434578739,-2.069467851122641,-0.550517175579125
35,54,5.631040380057977,92.21909394315138,1.4314154857549244,2.6108461579253226
35,55,24.173853510360846,32.113553533816024,1.5938798355048174,5.093234455748428
35,56,6.719874082329963,95.69531888913845,2.1223387725861507,2.7741519750132086
35,57,47.484261490192466,59.86064380396172,3.6072509291201156,6.069472103181713
35,58,-5.148685895147658,99.6082535671393,-2.2135946097288848,-2.9907167316475487
35,59,41.652863370603946,23.968672809142795,-1.2924979904851104,0.7854529982111741
35,60,8.178872204092176,44.003584497189266,1.3247893216165645,0.7380895192562913
35,61,-11.957050363537121,76.92426332117813,-7.4158442941926666,1.256837994279831
35,62,-10.860577473888956,96.93467857760054,-6.835538163159853,-5.722058105311266
35,63,49.425646781264696,81.85163195307543,5.065025933561229,-2.623263177332746
35,64,28.022968353894516,69.21425248193665,3.2529086297703667,6.447302417906165
35,65,-0.3245069823007838,67.16857994047498,0.6834873726025386,1.7195322367494232
35,66,55.171382429835774,-7.751761687939664,2.390597915556831,-0.406364599477671
35,67,28.177819656488033,79.24817979522102,-0.5721247210380725,6.797980967325184
35,68,22.496690513521482,97.034305468553,1.8826332067101115,3.397546220426396
35,69,63.64707084468127,102.17814874733213,10.132868663294904,5.400028365710044
35,70,4.540149772597612,28.413164772211886,2.350922658137322,1.4975064212305707
35,71,45.6535354068812,67.56943245154628,2.3715378079953973,2.9521665241139363
35,72,36.301988830160084,39.46621655483754,1.1734430146743449,0.056206835634162955
35,73,17.794414028568543,45.98859456561,3.783385069164529,3.5703899354496285
35,74,36.965344374289174,-8.452403986618554,-0.027850677822232273,-2.5309447379177037
35,75,16.54145833221604,51.27829137310238,5.402326680034689,3.2508237133941793
35,76,40.12407865429009,42.896413742348436,10.069231324977398,1.9542152141370634
35,77,38.44865516715666,33.863410323596625,-2.508441690563507,2.8993010557401595
35,78,-7.6192273578144585,19.465871029491694,-3.6144136945279817,1.7420338807146405
35,79,15.712390145538834,21.71059138529761,2.215650406696464,-2.524565983047901
35,80,20.75714041580931,25.831727558462138,-0.6130513236632429,1.8122081887089518
35,81,16.631330312745806,60.890064001403076,4.222162230170147,2.994388067723645
35,82,66.6273911334018,96.52358453856768,-0.9382221111714624,-1.3746522190312338
35,83,29.75367204085013,89.8324358782797,11.201964521450066,2.6609398054342632
35,84,37.74317846702835,43.25553114808417,5.381871102700108,6.0968599628344515
35,85,-13.871220030280769,95.04626134966767,-9.89557259982792,6.645104373133278
35,86,51.83455504458,89.06429955195634,5.08330015045545,1.8121066499650103
35,87,17.53679214265733,70.85279927468568,6.705507512007702,5.12072788182809
35,88,56.36603198561815,-6.799419727033451,5.932768034932602,0.7595495279256459
35,89,77.12909471185455,-6.137826587691178,3.0603625486356267,-0.5938087142593227
35,90,34.00953940332327,55.31003356901289,10.1768920803421,-0.26639553456237497
35,91,32.3172802739786,73.7991004353015,1.9579526253020219,5.295156645755238
35,92,-4.9107901598327865,79.16217485234615,0.21799791642923605,2.880409502384799
35,93,15.544225780955204,51.71686720957568,-3.6997543659515824,3.2357762973701583
35,94,27.483137102392224,23.175821628201017,1.1109530918591042,0.9217136708232989
35,95,-3.114082738919736,61.58105823990878,4.621728168898625,-2.0691028455449736
35,96,31.744224384926913,61.57707871083818,5.000331245074626,4.571275107006095
35,97,76.60991946284098,81.00884068735525,12.8713801749136,4.987003857856342
35,98,7.200318538103112,64.7849364426409,1.4020450330768328,5.066930145526054
35,99,31.92787460022398,69.77570859439778,1.5875311326533859,1.4908404323365996
36,0,17.76768073385999,63.65766707963078,4.075675398502183,2.548218883468785
36,1,2.6456965073404173,89.26972778228782,-0.8320336262610013,3.248079051204885
36,2,17.27157108939773,74.91458124905941,4.574094343900558,1.0446324216620235
36,3,90.57035501106768,49.28496686478288,12.300828171621426,3.6798240306203516
36,4,8.79988779369836,56.8262295022954,5.04484811160719,6.503166925899981
36,5,15.618709253801775,40.66341908706761,4.336506512475167,3.8499447086792102
36,6,-6.489265790050315,61.687634659146916,-7.204019405776851,0.6720629438102805
36,7,46.936085734614075,92.12470005066852,13.187481648741835,5.261231380150369
36,8,1.3595305003284368,81.45667473248928,-1.0577847663091768,2.764040511593029
36,9,103.9725003400983,35.62967613789944,-0.6170705782245292,-2.8503479385672987
36,10,110.22535532948613,25.74718347341862,0.03884600770155755,-1.7555306206864318
36,11,85.10772980096681,96.3659297675743,11.271063890888636,1.7360056703779667
36,12,14.221772808279493,36.05502976244318,2.476505977930123,1.476945932863301
36,13,68.97128002985421,-7.549103039484907,1.6226047984288106,-0.1299658923523752
36,14,12.80377995339591,89.5435094013448,-5.651181730309056,-5.484933369972974
36,15,60.909224007786435,80.22078149068575,7.044651745699522,4.5855312565497774
36,16,34.498621648482654,59.82948557357058,4.67283067736553,0.7710061209145801
36,17,10.177766724259419,34.83748534712014,-0.9007546356970317,-4.512299173762104
36,18,48.76469292941288,54.97063353115291,2.8146906774030156,2.354259306424056
36,19,6.205471567052962,78.38847664918086,1.6837072642909399,-0.5207649779102442
36,20,41.136214362593726,31.726069993457628,-6.990716357257435,0.4636857805531891
36,21,13.506067431567136,65.12586653735738,-0.6071328759587487,9.651780682705287
36,22,32.44497936548302,53.34384117379373,11.441663637000742,5.500630185765415
36,23,15.084186037223358,56.472852661406804,-2.644885000928748,4.305966423098754
36,24,22.557949006378625,30.429976985114497,-7.214796906717577,0.4345981665112366
36,25,11.704782671275773,100.84157153468516,6.596786221370592,-3.6172825686424233
36,26,61.01250256988703,74.64269266709313,7.110288922522031,6.660297762812996
36,27,94.15456864270726,34.87135165943436,15.463733055665559,-1.3474099000943043
36,28,45.860738084067414,24.188322638105003,-4.938929216258826,1.53288937423164
36,29,10.104795738472216,76.16206293405989,3.2664397963815315,3.6861676002105876
36,30,11.47827951517987,90.11078031248312,1.8084757957766615,-1.543784068396245
36,31,57.66724380410376,40.4761730573428,9.738208854933536,2.3635970797575703
36,32,14.767401059501333,46.34780455079809,-0.4615335284290709,5.714473176441496
36,33,87.99260858747014,38.59043818811965,13.31304558626017,2.5370706600480597
