step,boid,pos_x,pos_y,vel_x,vel_y
71,8,10.369018006650412,6.235869398571523,1.1443511441646765,-2.1298239614148082
71,9,2.1782694788421475,7.587492587064364,0.24500314826652714,-1.5013771046158735
72,0,54.01931360846796,93.83934930692286,-1.9768306074776274,-0.30285022225577884
72,1,48.913075353451916,96.39319709536223,-1.9769282783097797,-0.30286518541605845
72,2,10.55322191066325,2.7652808812651237,1.1944832653945534,-1.5623754808755288
72,3,6.264555445891743,14.714062392119903,1.0395396683301876,-2.0483094774473303
72,4,21.612595580861715,-4.396493073177615,-0.035603405294891255,0.7736071853191406
72,5,10.624900154450692,20.872635231470113,1.8151288573592066,-0.6050581959048563
72,6,-2.7157189600926888,-3.7508642527202447,1.0209822971888982,0.23630596203049825
72,7,19.95462700234044,10.828059904035086,1.8808250525809422,-1.8530082460648685
72,8,12.635287206160285,6.149849187853062,2.2662691995098734,-0.08602021071846067
72,9,2.8670454257922606,6.208377672431447,0.688775946950113,-1.3791149146329171
73,0,52.042430797132944,93.53649108704212,-1.976882811335014,-0.3028582198807387
73,1,46.93614370670082,96.09033139390134,-1.9769316467510942,-0.3028657014608814
73,2,12.105139222223967,1.9374484230929538,1.551917311560716,-0.8278324581721698
73,3,7.729100620717384,12.87157499563184,1.4645451748256413,-1.8424873964880626
73,4,21.54167488685284,-5.135624888880547,-0.0709206940088778,-0.7391318157029325
73,5,11.912339280308629,19.707523682781023,1.2874391258579367,-1.1651115486890888
73,6,-4.74117085272902,-3.5972417051684538,-2.025451892636331,0.15362254755179083
73,7,21.034099068369446,9.730770580321504,1.079472066029007,-1.097289323713582
73,8,13.052026659128812,4.952904910181255,0.4167394529685272,-1.1969442776718062
73,9,3.609734358945328,4.908375284763321,0.7426889331530675,-1.3000023876681264
74,0,50.06552188386924,93.2336288683489,-1.9769089132637079,-0.30286221869322066
74,1,44.95921037572907,95.78746543441805,-1.976933330971749,-0.30286595948329104
74,2,12.982014014975604,0.5957635523764244,0.8768747927516377,-1.3416848707165294
74,3,8.179710460988694,11.591137027531637,0.45060984027131057,-1.2804379681002043
74,4,21.610537991598036,-4.574152700382215,0.06886310474519852,0.561472188498332
74,5,12.609460412135201,18.79073653422151,0.6971211318265726,-0.9167871485595154
74,6,-4.511084010836413,-3.8601015907702587,0.23008684189260697,-0.262859885601805
74,7,21.15650257201118,9.16888387977621,0.12240350364173569,-0.5618867005452937
74,8,13.873039938138634,3.747756091123064,0.8210132790098228,-1.205148819058191
74,9,4.360919048533953,3.7054048672490936,0.7511846895886243,-1.202970417514227
75,0,48.08859991964118,92.93076465024944,-1.9769219642280556,-0.3028642180994614
75,1,42.98227620264699,95.48459934592356,-1.976934173082078,-0.30286608849449825
75,2,13.607667279098845,-0.2838804585062987,0.6256532641232408,-0.8796440108827231
75,3,8.414194714612243,11.261729698672903,0.23448425362354822,-0.3294073288587337
75,4,22.129113811988507,-4.385298182661634,0.518575820390469,0.18885451772058137
75,5,13.122544204788328,18.559189886082684,0.5130837926531279,-0.23154664813882286
75,6,-6.2608521845835865,-3.300315871075076,-1.7497681737471735,0.5597857196951828
75,7,22.15878784518049,8.699517550809382,1.0022852731693082,-0.4693663289668274
75,8,14.028088515845173,3.4464397050898143,0.15504857770653901,-0.30131638603324973
75,9,4.135282127899811,2.6579470980911672,-0.2256369206341422,-1.0474577691579263
76,0,46.11167142993095,92.62789943244687,-1.976928489710229,-0.3028652178025826
76,1,41.00534160850975,95.18173319292346,-1.9769345941372416,-0.3028661530001013
76,2,13.109015877605735,-0.21448095294156544,-0.49865140149311027,0.06939950556473329
76,3,7.498340206622411,11.371554726972988,-0.9158545079898323,0.10982502830008511
76,4,21.88696006396386,-4.349542254695242,-0.24215374802464895,0.0357559279663921
76,5,13.120533505322603,18.219227166031796,-0.0020106994657252963,-0.33996272005088946
76,6,-6.296278059195166,-3.793451986922884,-0.035425874611579866,-0.4931361158478078
76,7,22.073633961281104,8.608270586919282,-0.0851538838993866,-0.09124696389009934
76,8,12.650201512110755,4.114313730346531,-1.377887003734418,0.6678740252567165
76,9,2.3633029395415375,2.0595980214105887,-1.7719791883582734,-0.5983490766805787
77,0,44.13473967747964,92.32503371479272,-1.976931752451315,-0.3028657176541416
77,1,39.02840680384493,94.87886700767056,-1.9769348046648219,-0.30286618525289993
77,2,10.75331497211636,0.1722113890484236,-2.355700905489374,0.38669234198998903
77,3,6.1829992399788845,9.69706064348709,-1.315340966643527,-1.674494083485898
77,4,19.935967895471695,-4.571852512150266,-1.950992168492164,-0.2223102574550237
77,5,11.906922856792928,16.94200782803755,-1.2136106485296758,-1.2772193379942478
77,6,-6.15421151085616,-3.7749160730372378,0.142066548339006,0.018535913885646016
77,7,20.066515902787515,7.97312775788264,-2.0071180584935906,-0.635142829036642
77,8,10.599482656457852,3.4748915222433845,-2.050718855652902,-0.6394222081031464
77,9,0.14369706882404776,0.9678576705800086,-2.2196058707174897,-1.09174035083058
78,0,42.15780629365778,92.0221677472128,-1.9769333838218595,-0.30286596757992157
78,1,37.051471893916315,94.57600080629126,-1.9769349099286133,-0.302866201379302
78,2,8.63263794473397,-0.33415468642414736,-2.1206770273823907,-0.506366075472571
78,3,3.801298532010236,8.103599940805147,-2.3817007079686485,-1.5934607026819432
78,4,17.571555327506207,-4.017141055055547,-2.3644125679654877,0.5547114570947185
78,5,9.766513122219099,15.445322946043275,-2.140409734573829,-1.4966848819942755
78,6,-5.441348034530148,-3.324591706713674,0.7128634763260121,0.45032436632356343
78,7,18.118748862445365,7.072015661966101,-1.9477670403421494,-0.901112095916539
78,8,8.043659659206405,2.6245038383020125,-2.5558229972514463,-0.8503876839413721
78,9,-2.113980569600459,0.6125881378976528,-2.2576776384245067,-0.35526953268235584
79,0,40.180872094150644,91.71930165466999,-1.9769341995071308,-0.30286609254281094
79,1,35.0745369313558,94.27313459684876,-1.9769349625605104,-0.30286620944250275
79,2,6.076993291903195,0.8507552207229712,-2.5556446528307752,1.1849099071471185
79,3,1.4020551404854178,8.375260554059636,-2.399243391524818,0.27166061325449053
79,4,14.903657069099971,-4.284036415355969,-2.667898258406237,-0.2668953603004215
79,5,7.482299745746454,13.978355036020144,-2.284213376472645,-1.4669679100231305
79,6,-5.408418293425332,-3.2591102461297186,0.032929741104815724,0.06548146058395554
79,7,15.007286894637861,6.8460149086460635,-3.111461967807503,-0.22600075332003788
79,8,4.78971549576025,2.976196391785949,-3.253944163446155,0.3516925534839364
79,9,1.0912782398140863,1.0767803372380158,3.2052588094145453,0.46419219934036304
80,0,38.203937486800875,91.41643549964573,-1.9769346073497656,-0.3028661550242551
80,1,33.09760194247934,93.97026838337466,-1.9769349888764571,-0.3028662134741005
80,2,6.3848012673887355,-0.2755370030657438,0.30780797548554073,-1.126292223788715
80,3,-0.6885150945293388,8.795150207364056,-2.0905702350147566,0.41988965330441896
80,4,13.357205847836923,-4.24399007594141,-1.5464512212630475,0.04004633941455926
80,5,6.5199723781032874,12.800448149668298,-0.962327367643167,-1.1779068863518463
80,6,-4.490035773189217,-3.068001564631842,0.9183825202361151,0.19110868149787674
80,7,11.960968932023098,6.30336370067359,-3.046317962614763,-0.5426512079724733
80,8,4.895424199044002,2.70643229060602,0.10570870328375204,-0.2697641011799288
80,9,1.7500155509747857,1.0121440719535617,0.6587373111606993,-0.0646362652844541
81,0,36.22700267552979,91.11356931338075,-1.9769348112710836,-0.3028661862649763
81,1,31.120666940444913,93.66740216788476,-1.9769350020344305,-0.30286621548989917
81,2,5.09443232389626,0.46166539890935754,-1.2903689434924754,0.7372024019751013
81,3,0.867673656692239,8.72569843814351,1.5561887512215777,-0.06945176922054574
81,4,12.913865809412686,-4.282265900986558,-0.44334003842423675,-0.038275825045147954
81,5,6.1019302792728904,12.831368731379241,-0.41804209883039745,0.03092058171094214
81,6,-4.421136775455169,-3.0958049828963046,0.06889899773404795,-0.02780341826446281
81,7,12.828923977272755,6.172357769404765,0.8679550452496558,-0.13100593126882581
81,8,6.083640123124328,4.677731073898403,1.1882159240803256,1.9712987832923825
81,9,1.8272928158269262,1.5782548902822082,0.07727726485214048,0.5661108183286466
82,0,34.250067762298045,90.81070311149541,-1.976934913231744,-0.3028662018853383
82,1,29.143731931831496,93.36453595138696,-1.9769350086134163,-0.30286621649779877
82,2,4.9854455023813875,-0.4700855524295423,-0.10898682151487271,-0.9317509513388998
82,3,-0.3757548555633472,9.26188675556202,-1.2434285122555861,0.5361883174185105
82,4,13.491117987161727,-5.046082101412355,0.5772521777490414,-0.7638162004257972
82,5,6.718304049263683,14.278664577902429,0.6163737699907927,1.447295846523188
82,6,-4.011491119595306,-3.6516457130025515,0.40964565585986357,-0.5558407301062469
82,7,12.915565769111806,6.483849060154441,0.08664179183905107,0.31149129074967596
82,8,6.402372961560946,3.7125792484236193,0.31873283843661904,-0.9651518254747835
82,9,2.169261469473377,1.1407251052926835,0.34196865364645085,-0.43752978498952483
83,0,32.273132798085975,90.50783690179989,-1.9769349642120728,-0.3028662096955163
83,1,27.166796919928586,93.0616697343852,-1.9769350119029103,-0.3028662170017471
83,2,6.086884660286482,-1.2497038162931036,1.1014391579050946,-0.7796182638635611
83,3,1.159377003535351,9.669162657834878,1.5351318590986982,0.4072759022728577
83,4,14.34323662839918,-5.544865195760129,0.8521186412374528,-0.49878309434777346
83,5,7.41956449468411,15.151310508978696,0.7012604454204269,0.8726459310762672
83,6,-5.044745780122877,-3.8602297585766676,-1.0332546605275712,-0.20858404557411636
83,7,13.658769902444153,6.009241615412175,0.7432041333323457,-0.4746074447422657
83,8,7.265425379742871,3.5994882708178815,0.863052418181925,-0.113090977605738
83,9,3.3877141413201537,1.2566015487149373,1.2184526718467763,0.11587644342225387
84,0,30.296197808383738,90.20497068819928,-1.9769349897022377,-0.30286621360060473
84,1,25.18986190638093,92.75880351713148,-1.9769350135476575,-0.3028662172537203
84,2,6.575736996513777,-1.6093920878141144,0.4888523362272955,-0.3596882715210107
84,3,0.6854665285474295,9.835627634638984,-0.4739104749879215,0.16646497680410638
84,4,14.691014549521242,-6.0258655528384635,0.3477779211220611,-0.4810003570783348
84,5,8.44949592079131,14.711480242540825,1.0299314261072008,-0.4398302664378718
84,6,-5.010713144880374,-3.6418415140031577,0.03403263524250277,0.21838824457351005
84,7,13.8378076549113,6.3346720301372095,0.17903775246714748,0.3254304147250351
84,8,6.643285559588979,3.2282731987715616,-0.6221398201538922,-0.37121507204631976
84,9,3.4818399752960962,1.1704269273896013,0.09412583397594243,-0.086174621325336
85,0,28.319262805936418,89.90210447264613,-1.9769350024473211,-0.3028662155531503
85,1,23.2129268920109,92.45593729975178,-1.9769350143700297,-0.30286621737970676
85,2,5.699069099856802,-1.7014328103270746,-0.8766678966569756,-0.0920407225129603
85,3,-0.13601919672635576,9.865363532256714,-0.8214857252737853,0.029735897617729823
85,4,14.487450305633567,-6.483387895689452,-0.2035642438876747,-0.4575223428509885
85,5,8.637391436111926,14.896544456566115,0.18789551532061632,0.18506421402529127
85,6,-4.275993207243669,-3.227773096838794,0.7347199376367056,0.41406841716436393
85,7,13.294565934876825,5.9706807252804,-0.5432417200344755,-0.3639913048568095
85,8,6.8469450375987035,3.899151188367613,0.20365947800972467,0.6708779895960515
85,9,3.27436271069613,1.8413186570232867,-0.20747726459996646,0.6708917296336853
86,0,26.342327797116557,89.5992382561167,-1.976935008819863,-0.3028662165294218
86,1,21.23599187722968,92.15307108230908,-1.9769350147812177,-0.30286621744270104
86,2,6.536820346721643,-1.3685516956395922,0.8377512468648414,0.33288111468748227
86,3,0.17262608055398687,10.913539404639296,0.30864527728034263,1.0481758723825831
86,4,14.906710240129176,-7.147131713263779,0.4192599344956074,-0.6637438175743262
86,5,9.997686952219293,15.409429918968932,1.3602955161073682,0.5128854624028178
86,6,-4.06270766052581,-3.3649318193782447,0.21328554671785893,-0.13715872253945105
86,7,14.591151337639495,5.923991628338054,1.296585402762669,-0.04668909694234674
86,8,8.137401230255325,3.681338847751731,1.2904561926566214,-0.21781234061588195
86,9,4.5608791336755505,2.3051042888358277,1.2865164229794208,0.46378563181254107
87,0,24.365392785110423,89.29637203909915,-1.976935012006134,-0.3028662170175588
87,1,19.25905686224287,91.8502048648349,-1.9769350149868097,-0.30286621747419623
87,2,8.193342438309537,-0.6354329486502579,1.6565220915878944,0.7331187469893343
87,3,1.3275263731509175,11.334540674514123,1.1549002925969307,0.42100126987482756
87,4,16.096483925755823,-7.363392038394971,1.1897736856266472,-0.2162603251311921
87,5,11.56356637888006,14.49620381897642,1.5658794266607656,-0.9132260999925115
87,6,-6.132491323671785,-3.8727126141579995,-2.0697836631459756,-0.5077807947797547
87,7,15.92574135041662,5.662507288104867,1.334590012777126,-0.2614843402331871
87,8,8.875368639537399,4.394945818640647,0.7379674092820735,0.7136069708889157
87,9,5.3558714168419685,1.2613358313850747,0.7949922831664177,-1.043768457450753
88,0,22.388457771511153,88.99350582183753,-1.9769350135992707,-0.30286621726162755
88,1,17.28212184715326,91.54733864734494,-1.9769350150896083,-0.3028662174899489
88,2,8.559989502415265,1.1566171747777834,0.36664706410572767,1.7920501234280413
88,3,2.3315467784420068,10.344432339954556,1.0040204052910893,-0.9901083345595676
88,4,15.673938680844083,-8.001892766629224,-0.42254524491174017,-0.6385007282342531
88,5,11.508295714808021,14.040999121540006,-0.055270664072038844,-0.4552046974364139
88,6,-5.945338888970358,-3.9594682124344014,0.1871524347014275,-0.08675559827640189
88,7,17.623321164538208,5.080704498355602,1.6975798141215868,-0.5818027897492646
88,8,9.2390106184487,2.880367093685645,0.3636419789113012,-1.5145787249550016
88,9,5.298877116714478,0.9041083631303493,-0.05699430012749079,-0.3572274682547254
89,0,20.411522757115314,88.69063960445386,-1.9769350143958375,-0.30286621738366326
89,1,15.305186832012254,91.24447242984712,-1.9769350151410068,-0.30286621749782344
89,2,8.28393348465928,0.7637401855100401,-0.27605601775598526,-0.3928769892677433
89,3,1.8193018760551483,9.594553449764922,-0.5122449023868585,-0.7498788901896354
89,4,15.66126661333815,-8.249538634301931,-0.012672067505934304,-0.2476458676727079
89,5,12.076602765636284,12.245187208619804,0.5683070508282637,-1.7958119129202021
89,6,-7.133564314950153,-3.292038844212298,-1.1882254259797946,0.6674293682221033
89,7,18.93403944986813,3.6812029245665374,1.3107182853299228,-1.3995015737890646
89,8,7.717735200192327,2.602825262845873,-1.521275418256374,-0.27754183083977235
89,9,4.2661932727335605,-1.1523598941217168,-1.0326838439809176,-2.056468257252066
90,0,18.43458774232119,88.38777338700918,-1.9769350147941218,-0.30286621744468256
90,1,13.328251816845551,90.94160621234536,-1.9769350151667036,-0.30286621750176057
90,2,8.62204630115986,-0.0029621996561561836,0.3381128165005818,-0.7667023851661963
90,3,2.2300138639080282,8.525060180780589,0.41071198785287977,-1.0694932689843335
90,4,14.829784460623328,-7.809933665246342,-0.8314821527148223,0.43960496905558943
90,5,11.631311685178085,10.308544696098858,-0.4452910804582,-1.9366425125209454
90,6,-7.38153963545394,-3.4009364452526913,-0.24797532050378712,-0.10889760104039303
90,7,19.049825767678783,1.7345311433885775,0.11578631781065396,-1.94667178117796
90,8,7.944780151055284,0.6507704298182326,0.22704495086295684,-1.9520548330276402
90,9,3.921531557463808,1.0393686472436268,-0.34466171526975253,2.1917285413653436
91,0,16.45765272732793,88.08490716953398,-1.976935014993264,-0.3028662174751915
91,1,11.351316801665998,90.63873999484163,-1.9769350151795537,-0.302866217503731
91,2,8.46831706743307,0.2969505848371433,-0.15372923372679015,0.2999127844932995
91,3,0.7388872963963502,8.956011377415662,-1.491126567511678,0.430951196635073
91,4,13.86904266027357,-8.161716192042743,-0.9607418003497581,-0.35178252679640065
91,5,10.767624886585397,8.473660816326266,-0.8636867985926879,-1.8348838797725922
91,6,-7.5012386898946595,-2.7829566917286144,-0.11969905444071971,0.6179797535240769
91,7,17.838776989143785,0.6941412179423412,-1.2110487785349966,-1.0403899254462363
91,8,5.3619506756648505,0.42897046627436786,-2.582829475390433,-0.22179996354386478
91,9,2.679806788957955,0.9419317728773215,-1.2417247685058526,-0.09743687436630522
92,0,14.480717712235096,87.78204095204353,-1.976935015092833,-0.3028662174904435
92,1,9.374381786480017,90.33587377733691,-1.976935015185981,-0.30286621750471543
92,2,7.278690826111096,-0.7347131411156854,-1.1896262413219736,-1.0316637259528287
92,3,-0.5777907403700486,9.47040259955231,-1.3166780367663988,0.5143912221366492
92,4,11.579869139564975,-6.587309484989075,-2.289173520708594,1.5744067070536678
92,5,9.97558011656413,8.531374215976903,-0.7920447700212676,0.057713399650638486
92,6,-7.432757086413428,-3.2669883788727128,0.06848160348123133,-0.48403168714409833
92,7,16.167082726536393,1.4465007492873079,-1.671694262607391,0.7523595313449667
92,8,3.622301287161436,2.4418235114381153,-1.7396493885034146,2.0128530451637476
92,9,1.1466858961591861,0.29727153133225126,-1.533120892798769,-0.6446602415450703
93,0,12.503782697092479,87.47917473454547,-1.9769350151426173,-0.3028662174980704
93,1,7.397446771290823,90.0330075598317,-1.9769350151891942,-0.3028662175052074
93,2,5.327677012218313,-0.5547822711718136,-1.9510138138927826,0.17993086994387186
93,3,1.8428680650711198,10.789680001725525,2.4206588054411684,1.3192774021732152
93,4,9.716675443619701,-6.806840069294344,-1.863193695945273,-0.21953058430526928
93,5,9.353487744857294,9.912724341166452,-0.6220923717068365,1.3813501251895488
93,6,-6.8306385909572205,-3.5158079998238567,0.6021184954562079,-0.24881962095114402
93,7,14.474055386805949,2.019019842442127,-1.693027339730444,0.572519093154819
93,8,3.798049835251867,1.7893744473777449,0.17574854809043072,-0.6524490640603704
93,9,0.8315836185843235,1.361754512921192,-0.3151022775748627,1.0644829815889407
94,0,10.526847681924968,87.17630851704358,-1.9769350151675105,-0.30286621750188547
94,1,5.420511756100022,89.73014134232625,-1.9769350151908007,-0.30286621750545534
94,2,4.980464574504657,-1.3646231206937276,-0.3472124377136563,-0.809840849521914
94,3,2.541160432652294,12.883740669808223,0.6982923675811743,2.0940606680826983
94,4,8.947760213773183,-7.102738046267413,-0.7689152298465194,-0.2958979769730685
94,5,9.488956539576476,10.747118155690256,0.1354687947191826,0.8343938145238031
94,6,-6.677281041687703,-3.749184211619571,0.15335754926951728,-0.233376211795714
94,7,12.766372125554721,2.4264549881729196,-1.707683261251229,0.40743514573079287
94,8,3.9876383633665844,3.7508409883649296,0.1895885281147176,1.9614665409871845
94,9,-0.08567376625796197,3.0529446539918936,-0.9172573848422855,1.6911901410707015
95,0,8.549912666745012,86.87344229953979,-1.976935015179956,-0.30286621750379217
95,1,3.4435767409084197,89.42727512482067,-1.9769350151916023,-0.3028662175055764
95,2,4.053662362564436,-1.6922859650960618,-0.9268022119402204,-0.32766284440233406
95,3,1.6670196499861234,14.502317859301574,-0.8741407826661707,1.6185771894933518
95,4,8.59644991356974,-7.95278322937797,-0.3513103002034422,-0.8500451831105575
95,5,9.273309888828997,11.74586508892972,-0.21564665074747902,0.9987469332394643
95,6,-6.3569046318363664,-4.083096340226925,0.3203764098513362,-0.333912128607354
95,7,13.282236583959014,2.41331710704477,0.5158644584042928,-0.013137881128149509
95,8,3.1993892287822145,3.456786469697174,-0.78824913458437,-0.29405451866775545
95,9,0.19513692304187358,4.20951542589,0.28081068929983555,1.1565707718981066
96,0,6.572977651558833,86.57057608203505,-1.976935015186179,-0.30286621750474374
96,1,1.4666417257164177,89.12440890731503,-1.976935015192002,-0.30286621750563425
96,2,4.282660843690347,-2.3628054014436337,0.2289984811259108,-0.6705194363475719
96,3,0.5430338807628083,14.604896445667956,-1.123985769223315,0.10257858636638284
96,4,8.707170355375295,-8.205554195965398,0.1107204418055544,-0.2527709665874285
96,5,9.656563676060236,10.57443902625827,0.3832537872312377,-1.1714260626714503
96,6,-6.612034841524454,-4.695986688744578,-0.2551302096880873,-0.6128903485176529
96,7,12.259023102852428,1.1690106472289281,-1.023213481106585,-1.244306459815842
96,8,3.181397515236924,1.978080272645214,-0.017991713545290555,-1.4787061970519602
96,9,-0.38681637418792736,4.80220003672814,-0.5819532972298009,0.5926846108381394
97,0,4.596042636369541,86.26770986452982,-1.9769350151892922,-0.302866217505219
97,1,-0.5102932894757854,88.82154268980936,-1.9769350151922032,-0.302866217505665
97,2,2.7120727310926114,-1.1495492490170411,-1.5705881125977355,1.2132561524265926
97,3,-0.3456987555096591,14.541676845399333,-0.8887326362724675,-0.06321960026862161
97,4,8.05538637955721,-7.8869371973615845,-0.651783975818086,0.3186169986038131
97,5,8.432516778253312,10.235595555592294,-1.2240468978069234,-0.33884347066597664
97,6,-5.454135493476638,-4.923121385408966,1.1578993480478155,-0.2271346966643879
97,7,13.38416627782885,1.1239876314796837,1.1251431749764231,-0.04502301574924439
97,8,4.025046855137117,2.270001565489897,0.8436493399001938,0.2919212928446827
97,9,-0.2951349895246894,4.237414410298388,0.09168138466323794,-0.5647856264297515
98,0,2.6191076211786917,85.96484364702437,-1.9769350151908491,-0.3028662175054594
98,1,1.4666417257165165,88.51867647230368,1.976935015192302,-0.3028662175056803
98,2,3.4195934585284355,-1.4714567588545353,0.7075207274358244,-0.32190750983749417
98,3,0.11522440036692061,13.92017974012543,0.4609231558765797,-0.6214971052739023
98,4,8.498066138515098,-7.85642177712208,0.44267975895788847,0.030515420239505042
98,5,9.123270901481611,9.558221554284449,0.6907541232282981,-0.6773740013078449
98,6,-5.489146206253178,-4.84136381345811,-0.03501071277653933,0.08175757195085609
98,7,14.004335578857313,-0.12808290627088859,0.620169301028464,-1.2520705377505723
98,8,5.38649184893702,0.26982545077476594,1.3614449937999025,-2.000176114715131
98,9,-0.6274666958814312,3.3101925117801927,-0.33233170635674175,-0.9272218985181958
99,0,2.6293387580184686,85.76241036569068,0.010231136839776944,-0.20243328133368788
99,1,1.4564654886588841,88.3151792562996,-0.010176237057632487,-0.20349721600408346
99,2,4.430746320742069,-0.996223229381273,1.0111528622136337,0.47523352947326236
99,3,1.8965881478322912,12.506025055658199,1.7813637474653707,-1.4141546844672317
99,4,9.166686693727868,-5.255486876694636,0.6686205552127699,2.6009349004274434
99,5,10.351187393245297,8.62737655812701,1.2279164917636867,-0.9308449961574403
99,6,-6.641832187650236,-4.075466333573572,-1.1526859813970576,0.7658974798845378
99,7,16.74187711668177,0.0737180588437305,2.7375415378244585,0.2018009651146191
99,8,6.445904783724138,1.5526777347898528,1.059412934787118,1.2828522840150869
99,9,-0.8773722371353649,3.914466534548961,-0.2499055412539337,0.6042740227687684
100,0,2.4865893851701877,84.67218616229049,-0.14274937284828082,-1.0902242034001939
100,1,1.3134423620466213,87.22298936606775,-0.14302312661226274,-1.0921898902318463
100,2,5.417020372501003,-1.9053496212850483,0.9862740517589341,-0.9091263919037753
100,3,2.9138367983128637,12.391651872494629,1.0172486504805722,-0.11437318316357059
100,4,9.727621209857483,-5.574980743694281,0.5609345161296146,-0.31949386699964544
100,5,11.959237598617788,8.218644237389139,1.6080502053724905,-0.40873232073787114
100,6,-6.759334317758104,-4.158148127638572,-0.1175021301078687,-0.08268179406500031
100,7,18.78129369677366,0.10136707378361326,2.03941658009189,0.027649014939882754
100,8,6.626692289753389,2.5190514960511488,0.1807875060292507,0.9663737612612961
100,9,-0.8969224967390399,4.464491124038197,-0.019550259603674985,0.5500245894892357
101,0,2.2853578905091263,83.13554130301023,-0.20123149466106147,-1.5366448592802586
101,1,1.1120820189861738,85.68536061194867,-0.20136034306044753,-1.537628754119083
101,2,6.160599837265888,-2.316478024058309,0.7435794647648848,-0.4111284027732609
101,3,2.8611076389214727,13.107236060422796,-0.05272915939139078,0.7155841879281661
101,4,11.076454336542568,-5.54022663490456,1.348833126685085,0.03475410878972163
101,5,12.732641296016824,8.354661578038815,0.7734036973990368,0.1360173406496772
101,6,-8.458395340580484,-4.911802792326663,-1.6990610228223793,-0.7536546646880905
101,7,19.64148304075432,0.9459426619109153,0.8601893439806594,0.844575588127302
101,8,6.399170907653199,2.3344321331928652,-0.22752138210018993,-0.1846193628582835
101,9,-0.22155879438879178,3.869807522345707,0.6753637023502481,-0.5946836016924903
102,0,2.054895682595581,81.37568476065684,-0.23046220791354532,-1.7598565423533865
102,1,0.8815553880241591,83.92501212202511,-0.2305266309620146,-1.760348489923556
102,2,5.897755937747876,-2.8350908070709613,-0.26284389951801246,-0.5186127830126521
102,3,3.7048566409822845,12.85731967911981,0.843749002060812,-0.24991638130298688
102,4,12.301626505665563,-4.914182403490526,1.2251721691229958,0.6260442314140341
102,5,12.619383670787707,8.056439378177537,-0.11325762522911664,-0.2982221998612793
102,6,-8.618591069748298,-4.886708822818588,-0.16019572916781333,0.02509396950807463
102,7,20.49432037105636,0.9079906164411293,0.85283733030204,-0.03795204546978592
102,8,7.371434181049598,2.0846671024600365,0.9722632733963998,-0.2497650307328289
102,9,0.5576750676363325,3.981095834061061,0.7792338620251242,0.11128831171535414
103,0,1.809818119352311,79.5042223765971,-0.24507756324327004,-1.8714623840597335
103,1,0.63644561325669,82.05330376418028,-0.24510977476746906,-1.8717083578448241
103,2,6.280476052508727,-2.4333103359379584,0.3827201147608513,0.4017804711330028
103,3,4.513561416404767,13.352573170029892,0.8087047754224823,0.49525349091008175
103,4,13.62646380124039,-4.518446760266726,1.3248372955748273,0.39573564322380006
103,5,14.198080462292126,7.716183567945414,1.5786967915044177,-0.34025581023212226
103,6,-10.37274563488889,-5.386584538385683,-1.7541545651405925,-0.4998757155670951
103,7,22.4024160985963,1.7643101988118826,1.9080957275399406,0.8563195823707532
103,8,7.215828203113505,3.285116052227852,-0.15560597793609376,1.2004489497678157
103,9,0.025848255911556706,5.475858452793457,-0.5318268117247757,1.4947626187323952
104,0,1.5574328784442155,77.57695707168419,-0.25238524090809544,-1.927265304912913
104,1,0.384044266586495,80.12591547237483,-0.25240134667019504,-1.9273882918054586
104,2,6.268105995940849,-3.947421507030458,-0.012370056567877818,-1.5141111710924995
104,3,5.184887713346475,13.251894206660047,0.6713262969417083,-0.10067896336984439
104,4,14.287680001149099,-5.350234225501014,0.6612161999087084,-0.8317874652342879
104,5,14.889987108877552,7.554262708674706,0.6919066465854261,-0.16192085927070804
104,6,-10.48867547087854,-5.56970799207005,-0.11592983598964968,-0.18312345368436744
104,7,23.213961564572855,1.6749281519872619,0.8115454659765526,-0.0893820468246207
104,8,7.86761191964701,2.7903815317922955,0.6517837165335055,-0.49473452043555644
104,9,-0.6399653444708562,5.155095572949756,-0.6658136003824129,-0.3207628798436999
105,0,1.3013937987037054,75.62179030634469,-0.25603907974051004,-1.955166765339504
105,1,0.12799713396493595,78.17068721358905,-0.25604713262155904,-1.9552282587857752
105,2,5.570853688974811,-3.558121206836493,-0.697252306966038,0.3893003001939648
105,3,5.680981956806491,12.701358210109836,0.4960942434600156,-0.5505359965502115
105,4,14.63206543538412,-5.8378111925102525,0.34438543423502266,-0.4875769670092386
105,5,14.631873589080715,7.190416242628165,-0.2581135197968367,-0.3638464660465415
105,6,-11.891761081777766,-5.021188601714245,-1.4030856108992256,0.5485193903558057
105,7,22.061499576718358,1.4265931342332971,-1.1524619878544986,-0.24833501775396472
105,8,7.470976764254788,1.887144808494869,-0.3966351553922228,-0.9032367232974265
105,9,-0.2512519954488175,4.409382714063134,0.3887133490220387,-0.7457128588866222
106,0,1.0435277995469916,73.6526728107919,-0.2578659991567138,-1.9691174955527972
106,1,-0.1298728916323028,76.20153897131311,-0.25787002559723876,-1.969148242275934
106,2,4.937234681638127,-2.5084738743353374,-0.6336190073366841,1.0496473325011557
106,3,5.386138184940655,11.539689377433204,-0.29484377186583655,-1.1616688326766322
106,4,13.299293610531468,-6.305281619935373,-1.3327718248526534,-0.4674704274251207
106,5,12.600418349590111,7.645246906101347,-2.0314552394906054,0.4548306634731828
106,6,-12.045543236395712,-5.171289649551766,-0.1537821546179472,-0.15010104783752076
