step,boid,pos_x,pos_y,vel_x,vel_y
123,2,99.93733878696058,-1.2971157726145277,-0.5159153821723726,-1.390210331034352
123,3,3.77042114601914,21.038853246227703,-2.4610722796199407,3.26477805922795
123,4,-2.0016311267350146,-0.78891307170627,-2.123715913963807,0.6358058117301757
123,5,126.97668386363799,-16.586127326943284,0.6136070705835885,-0.4154869215226673
123,6,2.5677503201496386,18.370877947042782,-3.0250465001163267,4.05402283332925
123,7,-31.391820360087657,-8.603250093231082,-0.3874429268719052,-5.246783325362202
123,8,-31.75399825668485,12.61928954960782,0.3944521252895867,2.516830588503325
123,9,-0.45418426212569385,-39.924929481126966,-0.7442272293344758,-0.7666122188877491
123,10,-1.2011783399550375,-25.634620037921117,-1.476388087716081,0.11987431089182288
123,11,105.57213577539008,100.22568680232396,-0.22121129800485362,0.9783539638552537
123,12,-30.129781379951275,-27.35045977062169,1.396234429432865,1.7052235490041543
123,13,113.86529014648897,130.97756315906554,-1.5371012591798237,-0.023246504743134944
123,14,140.13589432871467,0.42311878155373406,0.35089272277519745,0.5675646746696825
123,15,143.99513605850433,103.94295639732873,-2.215632162753122,-0.5323647680224696
123,16,99.78085115845874,0.3832652687866327,-0.303695418130435,1.1479500956488053
123,17,-30.55549326426743,25.599755752543693,0.2974654726245699,1.922356193539429
123,18,-0.9860671754464505,15.972925661419008,-3.082440661124702,3.2788980272459445
123,19,100.11794453108891,1.140501029363683,0.24515296004385723,1.2571430408089557
123,20,128.97873775742352,-33.95647702213486,-0.7191579002121867,-0.6870537918133002
123,21,100.58075129714311,-51.49965289052978,-0.6030098262976606,0.1534497672761297
123,22,-48.31371817804786,14.182582893678404,-0.5104905010658127,2.546546415670094
123,23,116.01361528002288,98.99692024655452,-0.06292161381686634,-0.047803957297136934
123,24,106.19146267786952,0.27372376370187523,0.12526010021852751,1.1422920647016241
123,25,-47.76592761944882,8.681051616870919,-0.6964848985145743,2.0943961736875747
123,26,-0.7820847802658866,-30.84125136113019,-0.9245556393577357,-0.5920121232819928
123,27,99.80988270862233,0.7273139819423182,-0.625554564212641,1.1981502588897985
123,28,105.87175699175168,0.5492235702636249,0.4131654677125509,1.1414756740393934
123,29,100.2690307821095,0.567295813606914,0.46507252723203707,-0.5659459697529619
123,30,99.97119929170009,-30.74456903291438,0.32428386787683194,0.5243149655564058
123,31,99.76965058533433,97.0706876752455,-3.7186376823547844,-0.5776796685527072
123,32,100.0411981863757,0.32119967358734913,-0.5718808937595128,0.9003292267306379
123,33,99.87368630667324,0.5411889608890221,-0.5323139272868816,1.6459144139957582
123,34,99.94718554206376,-22.21932097265194,-0.24006073240691284,-1.1853686552457092
123,35,106.7903252398681,100.04785068299164,0.2638443794861537,0.38026053572959395
123,36,100.26838202043312,-42.39124609162623,0.3572500171449201,-0.6145681746975197
123,37,97.63206157749734,99.67998160194281,-2.671669363461766,0.2985821800992666
123,38,100.3521924199769,111.07712859747342,3.193060805201929,0.10993952738977109
123,39,101.04196226756915,130.75189549730635,3.0998707094581324,0.38643253573397407
123,40,100.07069838186933,0.6791036893752578,0.2633035659083053,-0.3852181750720036
123,41,100.33793755171567,133.84342247738442,2.7806043754727203,0.6301668042562152
123,42,106.82018657618384,100.61330466451561,0.29273003047128954,1.15316520668449
123,43,-15.107846672576713,8.740481174948368,0.30871460814019874,3.131863242565445
123,44,-16.310405054427537,9.247940358570654,0.23618450094088955,2.891774178252092
123,45,136.06168412376135,0.14712565822049728,-0.8420643032433726,-0.9421148752892555
123,46,99.30667821234903,-30.34476719921599,-1.020753947226003,0.6296009357839879
123,47,132.31730858928262,-4.4132890146261925,0.8546654466550794,0.338929323703862
123,48,1.323733550752873,-29.93933595231805,1.630790565675495,-0.800648321257174
123,49,-1.4819295088823636,12.338615948284467,-1.605617383438404,3.8840265454156118
124,0,98.03411095228277,99.66620622105556,-3.0850612630712844,0.26396917277822074
124,1,137.36077177290497,0.4551141792843002,0.3494249606789799,0.989865405660394
124,2,99.8023092801054,0.09387423760357994,-0.13502950685516885,1.3909900102181076
124,3,1.5959345330575605,23.26079662273766,-2.1744866129615796,2.221943376509958
124,4,-0.041386053267602474,-3.2370854102567392,1.9602450734674122,-2.448172338550469
124,5,127.42916887835798,-17.814443221623172,0.4524850147199959,-1.2283158946798862
124,6,-0.42156808190741657,21.1121181251934,-2.989318402057055,2.7412401781506195
124,7,-31.065390273065084,-5.353617003772712,0.32643008702257215,3.2496330894583703
124,8,-31.287873508245088,14.433202905028072,0.46612474843975954,1.8139133554202511
124,9,-0.5493950610623214,-40.732788958685056,-0.09521079893662754,-0.8078594775580878
124,10,0.30769200357102733,-25.296130876900385,1.5088703435260649,0.3384891610207337
124,11,107.34563077078207,99.64703360949815,1.7734949953919852,-0.5786531928258124
124,12,-31.387718319338173,-29.384708237610877,-1.2579369393868964,-2.0342484669891867
124,13,115.32386412784716,131.3110603435283,1.4585739813581788,0.33349718446276105
124,14,140.7322510530062,-0.6403157035234766,0.596356724291522,-1.0634344850772106
124,15,146.21991258088303,104.42978477879576,2.224776522378693,0.4868283814670343
124,16,100.4775183897273,-0.19565738123234144,0.696667231268546,-0.5789226500189741
124,17,-30.264265068502926,27.38783969177161,0.291228195764505,1.7880839392279162
124,18,1.9329407063460895,18.111805281666243,2.91900788179254,2.1388796202472333
124,19,99.83740076675522,0.5105427278922228,-0.28054376433368516,-0.6299583014714603
124,20,129.75851788206165,-34.287249067759234,0.7797801246381281,-0.3307720456243721
124,21,100.39489297973334,-52.08601507503343,-0.18585831740976388,-0.5863621845036475
124,22,-49.67071695694324,16.060460440708525,-1.356998778895383,1.8778775470301194
124,23,117.99500485492894,99.46943923320286,1.9813895749060553,0.47251898664833747
124,24,105.75411571396931,-0.47650731000790003,-0.43734696390020483,-0.7502310737097753
124,25,-48.99915418272775,11.25703546400297,-1.2332265632789365,2.5759838471320506
124,26,-1.015754893992662,-31.081372346926052,-0.23367011372677537,-0.24012098579586316
124,27,100.11445990362374,0.15499186397288334,0.30457719500141656,-0.5723221179694349
124,28,105.8105250939104,-0.2707377375126362,-0.061231897841283134,-0.8199613077762611
124,29,100.25167873520154,-0.30739907773542785,-0.017352046907964713,-0.8746948913423418
124,30,100.64989291589467,-29.66431528312018,0.6786936241945773,1.0802537497941995
124,31,97.79335737755939,97.35186661787695,-1.9762932077749444,0.2811789426314557
124,32,99.9053373926115,-0.6258284127917542,-0.13586079376419158,-0.9470280863791033
124,33,100.00312816515569,0.3106753938511495,0.12944185848245637,-0.23051356703787262
124,34,100.26879679792144,-22.95210908683079,0.3216112558576758,-0.732788114178851
124,35,108.43768913184893,99.62398654188137,1.6473638919808344,-0.42386414111026505
124,36,100.42208024742855,-43.64387325418787,0.15369822699542957,-1.2526271625616388
124,37,96.94365105982297,100.1212302840585,-0.6884105176743667,0.44124868211568996
124,38,97.22611449784792,111.25902670595174,-3.1260779221289914,0.18189810847832094
124,39,98.41748620200119,131.21848718383808,-2.6244760655679573,0.4665916865317221
124,40,100.38392642418555,-1.01106845213837,0.3132280423162147,-1.6901721415136277
124,41,98.21704019400853,134.22622940412188,-2.120897357707131,0.3828069267374674
124,42,108.11683325070098,100.14495197956704,1.2966466745171297,-0.4683526849485756
124,43,-15.691620972281482,11.728505808256028,-0.5837742997047695,2.988024633307659
124,44,-16.867716721470362,11.905045948354498,-0.5573116670428252,2.6571055897838454
124,45,136.27733897966897,-1.3117478142900887,0.2156548559076239,-1.4588734725105859
124,46,99.15206773313537,-31.220184997574933,-0.1546104792136651,-0.8754177983589405
124,47,132.843437441947,-3.409615474875583,0.5261288526643746,1.0036735397506094
124,48,1.6329549010823994,-30.098823872377974,0.30922135032952647,-0.1594879200599224
124,49,0.537538328583284,15.6086144263103,2.0194678374656476,3.2699984780258333
125,0,96.92419072545492,100.0488172391538,-1.1099202268278598,0.38261101809824816
125,1,137.3903347205723,-0.45253798287073344,0.029562947667318817,-0.9076521621550336
125,2,100.07281340375727,-0.4686491998032605,0.27050412365186766,-0.5625234374068404
125,3,-0.11555048818099278,24.50974429348917,-1.7114850212385533,1.2489476707515084
125,4,-1.044407542307614,-2.5392598610159265,-1.0030214890400115,0.6978255492408127
125,5,127.8250987561665,-18.325384712732415,0.39592987780850664,-0.5109414911092445
125,6,2.1023896607501573,22.820029262977883,2.523957742657574,1.70791113778448
125,7,-30.723395876730535,-8.767927243995352,0.3419943963345493,-3.4143102402226404
125,8,-30.573461633220948,14.901636778723551,0.7144118750241397,0.4684338736954794
125,9,-1.1466855184731535,-41.70642763124221,-0.5972904574108322,-0.9736386725571484
125,10,0.29917543946586544,-24.54124563350717,-0.008516564105161883,0.7548852433932134
125,11,107.45476686643232,99.74279773503801,0.10913609565025251,0.09576412553985958
125,12,-30.919207274988423,-27.6967813476542,0.46851104434975066,1.6879268899566782
125,13,115.8147375065779,131.2889645934178,0.4908733787307449,-0.022095750110522616
125,14,141.39832849547312,0.12375970121920365,0.6660774424669165,0.7640754047426802
125,15,145.97831809225676,104.17473868163098,-0.2415944886262804,-0.25504609716478
125,16,100.63279979650525,1.4273898956727273,0.1552814067779631,1.6230472769050688
125,17,-29.469862056763187,28.528445303164148,0.7944030117397382,1.1406056113925374
125,18,2.9860331605815142,19.735050635731984,1.0530924542354247,1.6232453540657423
125,19,100.98790918157523,-0.8124666006034751,1.1505084148200098,-1.3230093284956979
125,20,130.17870713531073,-35.43952737060279,0.42018925324908396,-1.152278302843557
125,21,99.64290689616396,-52.80788385454102,-0.7519860835693747,-0.7218687795075887
125,22,-50.24942900006636,17.78281240690507,-0.5787120431231181,1.7223519661965438
125,23,117.97943121788268,99.9596669904102,-0.015573637046264466,0.4902277572073298
125,24,105.3818790719169,0.7995582930622582,-0.37223664205240686,1.2760656030701583
125,25,-49.26979836658061,13.108227821537554,-0.27064418385285616,1.8511923575345834
125,26,-0.6558121308309698,-32.791939438270816,0.35994276316169216,-1.7105670913447666
125,27,99.86382650321845,-0.43170488832506115,-0.2506334004052875,-0.5866967522979445
125,28,105.5256009034039,0.6451010368253567,-0.28492419050649476,0.9158387743379929
125,29,99.80491553754351,0.5751510367114393,-0.4467631976580286,0.8825501144468672
125,30,100.10591225637093,-30.77279451642836,-0.5439806595237436,-1.1084792333081759
125,31,97.66646922672012,98.04607956176805,-0.12688815083925675,0.6942129438910958
125,32,100.68356809808094,0.10175158041798238,0.778230705469436,0.7275799932097365
125,33,99.28072054008034,0.19237530136196157,-0.7224076250753538,-0.11830009248918794
125,34,100.29619290058451,-24.028465948134553,0.027396102663070132,-1.0763568613037613
125,35,108.69509912788065,99.8098341496057,0.2574099960317269,0.18584760772433406
125,36,101.19435856341609,-43.90505199580287,0.7722783159875403,-0.26117874161500554
125,37,98.05393275917292,100.12168907484805,1.1102816993499482,0.0004587907895470811
125,38,96.0724371023265,111.29642053726863,-1.1536773955214068,0.03739383131688864
125,39,97.4355491943755,131.69506281226015,-0.9819370076256846,0.47657562842205503
125,40,100.06078093547399,0.677152610109403,-0.32314548871156584,1.688221062247773
125,41,97.54559835188884,134.86969004823322,-0.6714418421196866,0.6434606441113406
125,42,108.68208733494004,99.9251008689713,0.5652540842390603,-0.21985111059574436
125,43,-16.45648727767351,14.32196632958939,-0.7648663053920268,2.593460521333362
125,44,-17.74766471521705,14.119633886107515,-0.8799479937466855,2.2145879377530155
125,45,136.25908344318862,0.10238928994016838,-0.018255536480355022,1.414137104230257
125,46,99.51243089085311,-30.298644043533464,0.3603631577177404,0.9215409540414674
125,47,133.9802174848788,-3.744425789422034,1.1367800429318118,-0.33481031454645094
125,48,0.5349350726681736,-30.607719648223867,-1.0980198284142257,-0.5088957758458919
125,49,0.75303608430343,18.263796728520987,0.21549775572014607,2.6551823022106866
126,0,97.78970304914246,99.67703973979775,0.8655123236875437,-0.371777499356057
126,1,137.42718487934926,0.4246264251389844,0.03685015877694309,0.8771644080097178
126,2,99.81784340150884,0.09779879852479267,-0.25497000224842814,0.5664479983280531
126,3,1.350678002265158,25.331644846909736,1.466228490446151,0.8219005534205643
126,4,-0.6822067235825362,-4.725153716341331,0.3622008187250778,-2.1858938553254044
126,5,128.00511113306948,-19.72503864620961,0.18001237690298344,-1.3996539334771974
126,6,2.9951165938068582,23.58478107090417,0.8927269330567007,0.7647518079262867
126,7,-31.089778557897755,-7.342170479023686,-0.3663826811672218,1.4257567649716658
126,8,-29.899252617225052,15.524224445932317,0.6742090159958962,0.6225876672087666
126,9,-1.2293584413975198,-42.54048896604633,-0.08267292292436645,-0.8340613348041286
126,10,-0.010784431488105206,-23.329232782119455,-0.30995987095397065,1.212012851387717
126,11,107.29619336325044,100.39642076814648,-0.15857350318189078,0.6536230331084754
126,12,-30.425271384083572,-30.085080590369888,0.49393589090484946,-2.3882992427156906
126,13,117.24733117832946,131.30919199684865,1.4325936717515644,0.020227403430856494
126,14,141.9889476901735,-0.6117647162284248,0.5906191947003667,-0.7355244174476284
126,15,146.91855042394624,103.62169143294237,0.940232331689498,-0.553047248688614
126,16,100.49885422366457,1.075208563861215,-0.13394557284068428,-0.35218133181151234
126,17,-29.162031569979508,29.191851347772378,0.3078304867836782,0.6634060446082302
126,18,2.3048647791769676,20.3621400003008,-0.6811683814045466,0.6270893645688185
126,19,100.48317412805886,0.7350643752581485,-0.5047350535163657,1.5475309758616236
126,20,130.59212175131802,-34.56034917665617,0.41341461600729057,0.8791781939466244
126,21,99.85775217562956,-53.43756851941451,0.21484527946559473,-0.6296846648734953
126,22,-51.43492134784602,18.971726920998037,-1.1854923477796644,1.1889145140929662
126,23,118.41252875473826,99.78609150074394,0.4330975368555836,-0.17357548966626102
126,24,105.95961363490117,0.25237700701987875,0.5777345629842725,-0.5471812860423795
126,25,-50.14146181241592,14.040290400187857,-0.8716634458353079,0.9320625786503037
126,26,0.17667649962717347,-32.67965177302329,0.8324886304581433,0.11228766524752576
126,27,100.05338677298785,0.12586190940281328,0.18956026976940255,0.5575667977278744
126,28,105.88176218347702,-0.1651766318749529,0.3561612800731224,-0.8102776687003096
126,29,100.40452126269942,-0.2448634156910936,0.5996057251559128,-0.8200144524025329
126,30,99.91112616879914,-29.35478347399573,-0.1947860875717784,1.4180110424326293
126,31,98.94980480793346,98.31296708629016,1.2833355812133358,0.2668875245221109
126,32,100.63932718614943,-0.7196696302468073,-0.04424091193150981,-0.8214212106647897
126,33,99.8883588123322,-0.5453925601715668,0.6076382722518557,-0.7377678615335284
126,34,99.94890906637339,-24.924707786294945,-0.34728383421112696,-0.8962418381603907
126,35,108.67609782324259,99.59123184064404,-0.019001304638061378,-0.21860230896165822
126,36,101.42243988100932,-45.15274337600826,0.2280813175932418,-1.2476913802053886
126,37,99.15099520146534,99.96398459340013,1.0970624422924158,-0.15770448144792892
126,38,96.90005579083743,111.41287468120849,0.8276186885109293,0.11645414393985745
126,39,98.1859297374378,132.03022257638233,0.7503805430623067,0.3351597641221866
126,40,99.78143427352254,0.4663981885321844,-0.2793466619514489,-0.21075442157721858
126,41,98.38518625463895,135.33971001711546,0.8395879027501176,0.4700199688822433
126,42,108.85831546138114,100.95729423561629,0.1762281264411052,1.0321933666449894
126,43,-17.176383659409403,16.159044558104092,-0.7198963817358934,1.8370782285147016
126,44,-18.476987956428623,15.705644128347899,-0.7293232412115745,1.5860102422403834
126,45,136.15859764884868,-0.43565456523741375,-0.10048579433993549,-0.5380438551775821
126,46,99.8394979905874,-31.226295704093495,0.32706709973428955,-0.927651660560029
126,47,134.81884523158558,-3.239309850346779,0.8386277467067664,0.5051159390752549
126,48,0.23600174617300063,-31.14417319544683,-0.298933326495173,-0.5364535472229606
126,49,-0.020901647145823432,19.56135035048471,-0.7739377314492535,1.2975536219637223
127,0,99.12233012324744,100.39748829114879,1.3326270741049824,0.7204485513510361
127,1,137.4788941771401,-0.6174577804458197,0.05170929779084579,-1.042084205584804
127,2,100.25372293770317,-1.2063511734041676,0.43587953619434094,-1.3041499719289602
127,3,1.074415022183866,25.718796100724752,-0.27626298008129213,0.38715125381501536
127,4,-0.3855844066022003,-4.403888936894128,0.2966223169803359,0.3212647794472032
127,5,128.3503147149508,-20.14050569014496,0.3452035818813123,-0.41546704393534895
127,6,2.1803848957983787,23.833978944722595,-0.8147316980084798,0.2491978738184234
127,7,-31.007186395740643,-8.769669594210987,0.08259216215711257,-1.427499115187301
127,8,-28.667212321265247,15.8915990592421,1.232040295959804,0.3673746133097836
127,9,-1.3891349997613396,-43.69124085752456,-0.15977655836381982,-1.1507518914782326
127,10,0.07113130625922542,-22.589423799776934,0.08191573774733063,0.7398089823425209
127,11,107.4925402173222,99.8326591415535,0.19634685407176622,-0.5637616265929786
127,12,-30.498343737766415,-29.61570205619855,-0.07307235368284176,0.4693785341713368
127,13,117.69179484576762,131.12417718030144,0.44446366743815036,-0.1850148165472208
127,14,142.86099339243705,-0.06319996046589615,0.8720457022635724,0.5485647557625286
127,15,147.7700526832256,103.7089798456625,0.8515022592793642,0.08728841272012905
127,16,99.4290854695994,-0.4276757607913697,-1.0697687540651648,-1.5028843246525847
127,17,-28.348598899033725,29.462087667952396,0.8134326709457841,0.270236320180018
127,18,1.2345267284754269,21.381196509611172,-1.0703380507015408,1.0190565093103694
127,19,100.51948506505519,0.3389403908279771,0.03631093699632881,-0.3961239844301714
127,20,130.384942589571,-35.42904223434436,-0.20717916174701462,-0.8686930576881919
127,21,99.39367257126361,-54.522533286406606,-0.4640796043659444,-1.084964766992093
127,22,-52.16931064658429,19.824199035564586,-0.7343892987382687,0.852472114566548
127,23,118.31116546193219,100.56698058630293,-0.10136329280606327,0.7808890855590006
127,24,106.96191502783127,-1.189716736736168,1.0023013929300961,-1.4420937437560468
127,25,-51.06936362168977,14.375876968672017,-0.9279018092738454,0.33558656848416035
127,26,-0.019595048816929084,-33.48839474601973,-0.19627154844410255,-0.8087429729964414
127,27,99.72114666816569,-1.2907275397655733,-0.33224010482215516,-1.4165894491683866
127,28,106.77150360884356,0.9800361900482571,0.8897414253665392,1.14521282192321
127,29,100.53727605616366,1.1248832759363796,0.13275479346424746,1.3697466916274732
127,30,99.99487069302467,-30.760645486290088,0.08374452422552603,-1.405862012294355
127,31,100.11533937065713,99.02260689214316,1.1655345627236589,0.7096398058529998
127,32,99.85384310135862,0.15558746331076245,-0.7854840847908056,0.8752570935575698
127,33,100.21201604109086,0.5111040714247213,0.3236572287586602,1.056496631596288
127,34,100.50587901347433,-25.735311333643317,0.5569699471009418,-0.8106035473483724
127,35,108.8370131004834,100.46462491786076,0.16091527724082044,0.873393077216714
127,36,101.82049930553154,-45.7744174790418,0.3980594245222179,-0.62167410303354
127,37,100.5754198568797,100.85140433782577,1.4244246554143698,0.8874197444256442
127,38,98.28026191299939,110.54756598147102,1.3802061221619641,-0.8653086997374615
127,39,99.90849113945778,133.35665280902765,1.7225614020199727,1.3264302326453337
127,40,100.97392711225294,-0.7039553262249196,1.1924928387304043,-1.170353514757104
127,41,100.45248583793762,136.44166058038067,2.067299583298662,1.101950563265212
127,42,108.9894059693944,100.4919150692515,0.1310905080132636,-0.4653791663647796
127,43,-17.834997637765362,16.940338058255534,-0.6586139783559586,0.7812935001514427
127,44,-19.187355760052306,16.366800042460365,-0.7103678036236817,0.6611559141124653
127,45,136.32263227423664,-0.03799922826357227,0.16403462538794783,0.3976553369738415
127,46,100.02709944900852,-29.19162472601133,0.1876014584211076,2.0346709780821643
127,47,135.38593575353272,-2.7981289194781116,0.5670905219471261,0.4411809308686677
127,48,0.5061429129503814,-32.314705915701865,0.27014116677738076,-1.170532720255033
127,49,1.15633708550197,19.69233590846002,1.1772387326477933,0.13098555797531275
128,0,100.63509329395755,100.0911939080501,1.512763170710109,-0.30629438309868673
128,1,137.4282799798985,0.4242546961470268,-0.05061419724158697,1.0417124765928465
128,2,99.8571680219075,0.10544773242818817,-0.3965549157956695,1.3117989058323558
128,3,0.31536065277359393,26.632255031375717,-0.759054369410272,0.9134589306509661
128,4,0.83203583981235,-5.347750685186771,1.2176202464145502,-0.9438617482926435
128,5,128.41653224872007,-21.598654242429895,0.06621753376928546,-1.4581485522849373
128,6,1.6319286065255163,23.622984906499248,-0.5484562892728625,-0.2109940382233481
128,7,-31.47614566624872,-9.230967830103689,-0.4689592705080761,-0.46129823589270247
128,8,-27.93434684531091,16.020708458060987,0.7328654759543367,0.1291093988188868
128,9,-1.6152740523830595,-44.49560845258997,-0.22613905262171985,-0.8043675950654108
128,10,0.23972566797521105,-21.335527160302306,0.16859436171598563,1.2538966394746272
128,11,107.46896604167338,100.68025767881932,-0.02357417564882458,0.8475985372658099
128,12,-29.985925966576342,-30.16372558822084,0.512417771190074,-0.5480235320222874
128,13,117.34442117002318,131.05862074252676,-0.3473736757444338,-0.06555643777467479
128,14,143.64764270525333,0.5050681694288286,0.7866493128162844,0.5682681298947247
128,15,148.72140143592628,103.13923819560873,0.9513487527006848,-0.5697416500537669
128,16,99.37100706712667,1.1947877900446375,-0.05807840247273033,1.6224635508360072
128,17,-28.227029065006025,28.983110310555798,0.1215698340277005,-0.47897735739659786
128,18,0.08827369304013644,21.3626528408358,-1.1462530354352904,-0.01854366877537217
128,19,100.07719874676593,-0.0770011499951817,-0.4422863182892587,-0.4159415408231588
128,20,130.31226886833045,-34.64319934574705,-0.07267372124055699,0.7858428885973088
128,21,99.64171192710651,-55.18985947919859,0.2480393558429057,-0.6673261927919798
128,22,-53.07273606654336,19.904597507142448,-0.9034254199590606,0.08039847157786162
128,23,118.54657592970749,100.21262102109858,0.2354104677752955,-0.3543595652043476
128,24,106.21746839560349,0.3344194643049152,-0.7444466322277787,1.5241362010410833
128,25,-51.94374299098618,14.73241907535272,-0.8743793692964121,0.35654210668070224
128,26,-0.6405321517272391,-34.25789713251526,-0.62093710291031,-0.769502386495532
128,27,99.84647738845213,0.11232971210280174,0.1253307202864461,1.403057251868375
128,28,106.79072562069119,0.6052764186830154,0.01922201184763217,-0.37475977136524175
128,29,100.34572106749336,0.5375307730525649,-0.19155498867030923,-0.5873525028838147
128,30,101.05308171502354,-29.723316648355677,1.0582110219988656,1.0373288379344088
128,31,98.65506073862821,99.36757454861191,-1.4602786320289116,0.3449676564687601
128,32,100.21110087539228,-0.27969946753294095,0.3572577740336549,-0.4352869308437034
128,33,100.05554102754314,-0.34324915782457843,-0.15647501354772309,-0.8543532292492997
128,34,100.19045893973824,-26.816924530487256,-0.31542007373609227,-1.0816131968439393
128,35,109.30496834084701,100.23795290453337,0.46795524036360225,-0.22667201332738895
128,36,101.67975430314915,-47.13568328702935,-0.14074500238238613,-1.3612658079875493
128,37,98.89189532191263,100.49945067104703,-1.6835245349670733,-0.35195366677873463
128,38,99.93090412333027,110.76736221723405,1.6506422103308718,0.21979623576303298
128,39,101.71694568970895,133.63595567344757,1.8084545502511715,0.2793028644199125
128,40,100.36175126260721,0.6747967407992976,-0.6121758496457225,1.3787520670242173
128,41,98.65575227678075,136.90746264251322,-1.7967335611568676,0.46580206213254627
128,42,109.88343939901608,99.6849938602369,0.8940334296216836,-0.8069212090146066
128,43,-18.75102393483676,16.683356541234158,-0.9160262970713966,-0.2569815170213767
128,44,-20.099468765630053,16.126339290118725,-0.9121130055777463,-0.24046075234164188
128,45,136.6501085392103,1.1201021345531168,0.32747626497364346,1.158101362816689
128,46,99.75927105357349,-31.21485989099462,-0.2678283954350321,-2.023235164983291
128,47,136.81630361829704,-3.142572117488474,1.430367864764315,-0.3444431980103624
128,48,0.4863579016902175,-33.122911322863054,-0.01978501126016391,-0.8082054071611902
128,49,0.39052594130041696,19.37750694449224,-0.7658111442015529,-0.3148289639677819
129,0,99.14544676527822,99.95505913554155,-1.4896465286793368,-0.13613477250854983
129,1,137.09252681158867,-0.35357913985401246,-0.3357531683098167,-0.7778338360010393
129,2,100.03199192783406,-0.49937376970807557,0.17482390592655694,-0.6048215021362637
129,3,-1.2817830509683714,26.097803328167902,-1.5971437037419653,-0.534451703207815
129,4,0.48427908123765273,-5.559930949664739,-0.34775675857469723,-0.21218026447796845
129,5,128.36634125574503,-22.094689522052036,-0.05019099297504298,-0.4960352796221399
129,6,-0.6248050961832834,22.585537791715023,-2.2567337027087997,-1.0374471147842248
129,7,-32.28354266548915,-10.238834758456102,-0.8073969992404344,-1.007866928352413
129,8,-28.681225022769652,16.0916618155107,-0.7468781774587417,0.0709533574497137
129,9,-1.596879424519685,-45.68039013161144,0.018394627863374702,-1.1847816790214716
129,10,0.14000640004778464,-20.612181393364736,-0.09971926792742641,0.7233457669375709
129,11,108.60752531624587,100.50309068526752,1.1385592745724886,-0.177166993551787
129,12,-30.397858347533216,-29.853228353757654,-0.4119323809568738,0.31049723446318384
129,13,117.74764810745995,130.9531005211507,0.4032269374367644,-0.1055202213760483
129,14,144.20834221894447,-0.361656323112028,0.5606995136911341,-0.8667244925408566
129,15,147.7700526832256,103.7089798456625,-0.9513487527006848,0.5697416500537669
129,16,99.71532546935215,0.9406666607321461,0.3443184022254845,-0.2541211293124914
129,17,-27.92080254501111,27.881543623486674,0.306226519994914,-1.1015666870691248
129,18,-1.5230476490505236,20.160726620309127,-1.61132134209066,-1.2019262205266723
129,19,99.61530591465278,0.5484121287586191,-0.46189283211315146,0.6254132787538008
129,20,130.5117807944378,-35.25127628705973,0.19951192610737084,-0.6080769413126814
129,21,99.28285339453264,-54.76556129054176,-0.358858532573877,0.424298188656824
129,22,-54.00526048022161,19.41659977106267,-0.9325244136782502,-0.4879977360797778
129,23,120.1220481716631,99.83360850350316,1.5754722419556144,-0.3790125175954315
129,24,107.46692389029324,0.484639009673544,1.249455494689753,0.1502195453686288
129,25,-52.42477799577239,14.579137596728012,-0.48103500478620975,-0.15328147862470737
129,26,-0.871033125631432,-35.103492832334545,-0.23050097390419289,-0.8455956998192841
129,27,100.28019848668083,-0.4375613648557042,0.433721098228702,-0.5498910769585059
129,28,107.1749055187771,0.4686155433930619,0.3841798980859091,-0.13666087528995352
129,29,99.55441481659982,-0.20594634393487954,-0.791306250893548,-0.7434771169874445
129,30,100.12266557050005,-30.829432074638973,-0.9304161445234942,-1.1061154262832946
129,31,99.10417054835536,99.67181550510621,0.4491098097271413,0.3042409564943005
129,32,100.19559655592612,0.46533144092228285,-0.015504319466154659,0.7450309084552238
129,33,99.42006958221285,0.36999833919734926,-0.6354714453303024,0.7132474970219277
129,34,100.09658408870389,-27.69235571578553,-0.09387485103434212,-0.8754311852982755
129,35,110.73484427483416,99.83440575871768,1.4298759339871419,-0.40354714581569207
129,36,102.491442255284,-47.624094378449925,0.811687952134849,-0.48841109142057326
129,37,99.19905954036055,100.66802089054791,0.3071642184479224,0.16857021950087253
129,38,101.60802283863211,110.88478731186747,1.6771187153018516,0.11742509463341333
129,39,100.4041435032864,134.29145982428895,-1.3128021864225443,0.6555041508413704
129,40,100.26517550386727,0.18782149396865577,-0.0965757587399435,-0.48697524683064186
129,41,98.41875293881877,137.38331812966786,-0.23699933796196904,0.4758554871546369
129,42,110.12595229396018,100.25747403924495,0.24251289494409312,0.5724801790080566
129,43,-18.593300985415834,15.584187269043511,0.15772294942092713,-1.099169272190646
129,44,-20.295874217397376,14.711212379160456,-0.19640545176732316,-1.41512691095827
129,45,137.06864282996025,0.812293027634303,0.4185342907499715,-0.3078091069188138
129,46,99.65555014416294,-29.191571599059145,-0.1037209094105388,2.0232882919354753
129,47,137.38358623896994,-2.703540527705041,0.5672826206729022,0.439031589783433
129,48,-0.0010231593843295084,-34.2510158506304,-0.487381061074547,-1.1281045277673498
129,49,-1.4021033627132478,17.89403055083508,-1.7926293040136647,-1.483476393657159
130,0,99.63108015336313,100.09664597688808,0.48563338808490863,0.1415868413465387
130,1,137.54171494295568,0.19722514453401208,0.4491881313670113,0.5508042843880245
130,2,99.80943172430352,0.09383381236463051,-0.22256020353053757,0.5932075820727061
