step,boid,pos_x,pos_y,vel_x,vel_y
119,21,-4.966795504483987,57.34621611445378,-0.7976825617389848,-0.8369387514967868
119,22,100.48907045301394,39.5714298091198,6.524876527865152,0.4630815968225531
119,23,92.09512672585804,55.564424139556834,-4.003766111733498,-0.5858103298245032
119,24,39.881488348988405,32.29185312838863,3.78006894896362,-1.5013319507662564
119,25,54.12713615324246,22.47863436085199,4.388360881726381,-1.7459876278809756
119,26,53.49914969917034,87.04255872033175,4.823940609723193,-0.32925346318967585
119,27,77.17646931236253,74.27322171283572,4.748611456100054,-3.356595754863316
119,28,20.992331526344834,78.80757846539362,2.6969334451497593,-1.4815122859870327
119,29,34.05719063647285,71.4243526796788,3.0549481968646828,-0.9887700631416035
119,30,84.5257082059799,17.174992852165808,3.484355514084976,-0.9969773621189464
119,31,30.81687951279509,101.48807633254135,3.5427420892597588,0.44893128712028274
119,32,91.24993846872344,71.67146719760473,-5.413004050916655,-2.0689971947474923
119,33,95.92076369916114,51.08261155955154,-1.921526415718906,2.2567484882410014
119,34,41.46467981822927,89.20534228564595,3.52825110140979,-0.9901698794186525
119,35,98.19392336237826,25.18943511663939,-5.229260902834643,-1.7439292478008142
119,36,81.12377347810418,82.9568025363724,7.1803862593564505,-2.464642908450418
119,37,101.35342171059398,8.746388718794256,0.5760045610206774,-0.8225521840534362
119,38,91.05097178959241,72.84008071922202,5.488924234063219,0.692639549252704
119,39,75.97349688009308,64.5013798040334,6.280586591668882,-0.979264438018986
119,40,96.10447092544578,94.41905358978553,-6.415233490574754,3.215050276274395
119,41,4.680067849129403,67.6538202342632,1.6883770242732843,-1.61764933313104
119,42,94.22299133701358,60.116454122501764,6.983806564222938,-2.4246736201978423
119,43,70.50238901161018,28.496508113515414,3.9238112314792133,-1.3525260858473243
119,44,63.684481829069945,40.17130084969824,3.8881080889170274,-1.3750652437968975
119,45,110.47370170929952,70.21145225389998,0.6518515934513679,0.29346222310053355
119,46,60.06226212178581,99.47810383303805,4.222221980056097,-0.42025683728491414
119,47,84.62427169487461,38.93932508366484,-7.682469009280603,-0.6584787960175955
119,48,104.86398997674456,62.81311383239856,6.9318450829067935,-0.3813226355082938
119,49,44.83365692009473,40.315712376035734,3.4511681131007337,-2.226001827520819
120,0,86.29890792069318,65.28072989869369,6.170241102569489,-1.2187841304968927
120,1,94.88603208524385,85.46981026066152,-0.6909031238017008,0.720237794580875
120,2,100.61108755927955,74.08695679343205,5.4424337256556035,-3.143654145575651
120,3,50.53549318564597,77.21695307125367,4.389235943785311,-0.5411380644253971
120,4,85.04613403615006,53.32200451884905,3.5294572874898305,-0.877690509886182
120,5,74.16941759612921,92.41922981784886,5.315538068597137,-0.408313935239204
120,6,96.19557970189314,47.45626053248117,2.66727051421375,-2.17628552318683
120,7,85.7277241183012,99.66717654945623,2.5728495594769436,0.31642973649961814
120,8,64.84522805227955,62.27905835389027,4.5901573145974535,-1.2140824085379616
120,9,88.23942831774704,89.7693409019553,2.2985421526029945,-1.9067548981692912
120,10,33.15660880411836,59.71148459759761,2.963079558911038,-1.755982607779813
120,11,88.57262426997225,31.876796749543544,4.211663561010379,-3.04107423893943
120,12,72.49564530006458,51.5204403985987,3.719128026600147,-1.0083330138559674
120,13,68.93541386637722,83.55282959961431,4.170579319725621,-0.9468219572346959
120,14,91.745364943221,98.96488655702663,-1.9247671173929464,1.03491571067328
120,15,89.51699793479072,34.00224669879097,-4.86859276397954,-1.7633370819046574
120,16,98.37000356756334,23.285558598495832,3.7319180247957453,-1.9481721126264797
120,17,96.96297369231993,65.2509776088962,-1.7671442049667223,-1.7420668214390833
120,18,50.299022667089176,49.08035438124695,3.753831100623659,-1.503408253647132
120,19,45.47727580465978,101.95118363793527,4.102981222268099,0.3676240397078475
120,20,81.64683575143575,40.267143344425456,3.249407957932616,-1.4811420301129967
120,21,-5.12317495868007,56.209668167921336,-0.156379454196083,-1.136547946532444
120,22,94.44050482019294,38.85817100940274,-6.048565632821002,-0.7132587997170606
120,23,88.51338309293108,55.911339196155446,-3.581743632926954,0.34691505659861055
120,24,42.753488663448856,29.015740648002414,2.8720003144604496,-3.2761124803862183
120,25,57.544791053188945,20.492376266752792,3.417654899946482,-1.986258094099198
120,26,57.80113202657797,85.8603342426743,4.301982327407628,-1.1822244776574506
120,27,81.00170610833402,71.77395931260864,3.8252367959714952,-2.4992624002270842
120,28,24.344192694443187,78.08175770226056,3.3518611680983534,-0.7258207631330511
120,29,37.99270621413787,69.96166164435888,3.9355155776650173,-1.4626910353199183
120,30,87.0197298027943,16.03931173269495,2.494021596814411,-1.1356811194708571
120,31,34.63831655122254,101.99952472310507,3.821437038427449,0.5114483905637146
120,32,85.96873796389863,70.07943759571037,-5.281200504824809,-1.5920296018943474
120,33,95.61975736024932,52.068571357191985,-0.30100633891181294,0.9859597976404508
120,34,45.74914271846518,88.8694993239956,4.284462900235909,-0.3358429616503513
120,35,93.86894720215618,24.526304728736847,-4.324976160222076,-0.6631303879025454
120,36,86.64020287918723,80.13724784505307,5.516429401083047,-2.8195546913193206
120,37,101.12325322856324,6.985541588325324,-0.23016848203072893,-1.7608471304689322
120,38,95.95170150728391,74.24639691527607,4.900729717691509,1.4063161960540465
120,39,80.68598902486578,62.66474209909609,4.712492144772694,-1.8366377049373168
120,40,92.27523607899072,97.9723929384964,-3.829234846455061,3.5533393487108613
120,41,7.031456428491735,66.78478006339134,2.351388579362332,-0.8690401708718524
120,42,101.23422575283402,58.06946521567395,7.0112344158204465,-2.0469889068278153
120,43,73.42919138870626,27.066694614193242,2.92680237709608,-1.4298134993221738
120,44,66.57659370548481,38.7068401659654,2.8921118764148614,-1.4644606837328364
120,45,108.45198727263393,70.65851749863988,-2.0217144366655906,0.44706524473990156
120,46,63.29222779048264,98.93363986001727,3.229965668696833,-0.5444639730207778
120,47,76.66087781261545,39.39615077442441,-7.963393882259153,0.4568256907595729
120,48,97.77736261512855,61.899880539997085,-7.086627361616014,-0.9132332924014687
120,49,48.299582027274795,39.08960165814923,3.465925107180063,-1.2261107178865036
121,0,92.84725941544448,63.728838145397525,6.548351494751294,-1.5518917532961705
121,1,96.71749454952804,85.65205608903314,1.8314624642841864,0.18224582837162195
121,2,95.57137296815192,72.73145705420052,-5.039714591127639,-1.3554997392315276
121,3,54.05155127059253,76.1884132969074,3.5160580849465672,-1.0285397743462665
121,4,86.7792989853696,51.746707590424066,1.7331649492195416,-1.5752969284249798
121,5,78.48536944111609,91.9821516414658,4.315951844986878,-0.4370781763830466
121,6,98.25486342055119,45.63026792907586,2.059283718658045,-1.8259926034053025
121,7,85.4729183006243,99.8505897419271,-0.2548058176768966,0.18341319247087223
121,8,68.43634801122809,61.021108394497084,3.5911199589485445,-1.2579499593931878
121,9,88.2403530597004,88.0992736060803,0.0009247419533515711,-1.6700672958750031
121,10,36.691952189177115,58.77557156813587,3.5353433850587557,-0.9359130294617445
121,11,90.25134480787823,28.40585462215826,1.6787205379059769,-3.4709421273852836
121,12,75.21999291987254,50.41006845951142,2.724347619807955,-1.1103719390872802
121,13,72.11959842399274,82.77040159993821,3.1841845576155303,-0.7824279996761
121,14,91.22358521015866,100.27422099643437,-0.5217797330623501,1.3093344394077366
121,15,84.8014640934906,32.62669791203939,-4.715533841300124,-1.3755487867515768
121,16,102.92637305824141,20.708312920641657,4.556369490678072,-2.5772456778541772
121,17,96.64883802685199,63.961773820480005,-0.31413566546793836,-1.2892037884162053
121,18,53.059072448186825,47.688295527962566,2.76004978109765,-1.3920588532843805
121,19,49.2858363226344,102.53923551028304,3.808560517974617,0.5880518723477667
121,20,84.50394499246036,39.974540176829414,2.857109241024621,-0.29260316759604477
121,21,-5.961154181505453,55.17919011076434,-0.8379792228253832,-1.0304780571569978
121,22,89.89238222257066,37.09060229366874,-4.548122597622282,-1.7675687157339999
121,23,84.88774068051403,56.431012549293534,-3.625642412417047,0.5196733531380856
121,24,45.77278526377227,26.72872058198958,3.019296600323418,-2.2870200660128317
121,25,59.996708835536566,18.76564046397333,2.4519177823476226,-1.7267358027794608
121,26,61.27771056608198,85.24265257731221,3.4765785395040094,-0.6176816653620867
121,27,83.08981053005729,71.16162711966034,2.0881044217232727,-0.6123321929482974
121,28,28.680950519537294,77.52908016030175,4.336757825094106,-0.5526775419588154
121,29,41.52903256749869,69.41583917279247,3.5363263533608205,-0.545822471566414
121,30,88.51879286234667,14.803343479805212,1.4990630595523684,-1.2359682528897393
121,31,38.58806299459698,102.47981051900572,3.949746443374443,0.4802857959006567
121,32,81.49479515327457,69.50594975340594,-4.47394281062407,-0.5734878423044318
121,33,95.4288900979895,52.30121350428718,-0.1908672622598311,0.23264214709519848
121,34,49.03542685158304,88.47333100387398,3.2862841331178583,-0.39616832012161973
121,35,90.2906507274329,23.35451771108461,-3.5782964747232713,-1.1717870176522338
121,36,91.43906890292614,77.72634021469791,4.798866023738912,-2.4109076303551555
121,37,100.39002169978646,4.956626520243396,-0.7332315287767835,-2.028915068081928
121,38,100.97809067142784,75.59673121996515,5.02638916414392,1.350334304689086
121,39,83.48286977072209,59.95656051975486,2.79688074585632,-2.7081815793412325
121,40,90.6363182536256,99.76472769969506,-1.6389178253651173,1.7923347611986618
121,41,8.39102225416736,66.04336287348028,1.3595658256756256,-0.7414171899110584
121,42,93.2139544670408,55.37135362029522,-8.020271285793234,-2.6981115953787342
121,43,75.3560467345508,25.647173572849162,1.9268553458445397,-1.4195210413440786
121,44,68.46946511935688,37.28134739232877,1.8928714138720688,-1.4254927736366325
121,45,108.85435701822846,69.93484028085777,0.4023697455945312,-0.72367721778211
121,46,65.6055638685143,98.78891354286216,2.3133360780316536,-0.14472631715510215
121,47,69.645502534082,39.81643696105605,-7.01537527853346,0.42028618663163886
121,48,93.91880163316429,61.53369066095558,-3.858560981964261,-0.366189879041509
121,49,50.281250355827446,36.994916112325384,1.9816683285526517,-2.0946855458238427
122,0,96.62922068965669,63.144138766335,3.781961274212208,-0.584699379062525
122,1,99.21429578500053,85.86204719617751,2.4968012354724847,0.20999110714437108
122,2,91.04579648027695,72.25066131374267,-4.525576487874966,-0.48079574045785134
122,3,56.70030544811407,75.6576525218824,2.6487541775215364,-0.5307607750250081
122,4,86.42038131202463,48.004929049535384,-0.3589176733449806,-3.741778540888679
122,5,81.803621706136,91.61286393737588,3.318252265019904,-0.36928770408992584
122,6,99.72096914360691,43.06577639937335,1.4661057230557235,-2.5644915297025133
122,7,84.60832075977473,100.69402519325153,-0.8645975408495666,0.8434354513244344
122,8,71.03035578213968,59.83910107443222,2.5940077709115874,-1.1820073200648646
122,9,89.70908138778758,86.757435711885,1.4687283280871855,-1.3418378941953022
122,10,39.22868255929452,57.78700831180147,2.536730370117403,-0.988563256334394
122,11,91.96546173245028,24.93815529666949,1.7141169245720544,-3.4676993254887702
122,12,76.94472723205473,49.27188941310449,1.7247343121821945,-1.1381790464069355
122,13,74.33105920749517,82.21994010490266,2.2114607835024245,-0.5504614950355481
122,14,93.26817895626843,98.95512424234627,2.044593746109764,-1.3190967540880947
122,15,80.37350184828286,29.548103964609872,-4.427962245207738,-3.078593947429516
122,16,99.36067135294168,18.26736595523029,-3.5657017052997277,-2.440946965411369
122,17,98.36167016500524,65.73194191243478,1.7128321381532485,1.7701680919547744
122,18,54.83816842482963,46.49047784828866,1.7790959766428105,-1.1978176796739008
122,19,52.464166274717165,102.72759167100527,3.1783299520827617,0.18835616072223682
122,20,85.28238492983537,38.91841573475253,0.7784399373750168,-1.0561244420768872
122,21,-6.1146344934191905,54.27912674210096,-0.15348031191373723,-0.9000633686633825
122,22,87.26864801016467,35.05639850179578,-2.6237342124059944,-2.034203791872957
122,23,81.36595777463403,56.705651181649095,-3.5217829058800048,0.27463863235556374
122,24,47.8687231444645,24.825638889783075,2.0959378806922255,-1.9030816922065066
122,25,61.45306229421771,17.132988014888873,1.4563534586811402,-1.6326524490844558
122,26,63.76766819780205,84.78800214921344,2.4899576317200762,-0.45465042809877054
122,27,83.88094421447276,71.13373334970699,0.7911336844154708,-0.02789376995335613
122,28,32.020026388342615,77.04445196878648,3.339075868805324,-0.4846281915152709
122,29,44.076619484047846,68.72036936214731,2.5475869165491556,-0.6954698106451681
122,30,88.862442291067,12.283689960759924,0.3436494287203322,-2.5196535190452884
122,31,41.73747986410834,102.59908503967057,3.1494168695113567,0.11927452066484956
122,32,76.02937394009301,69.0410663545295,-5.465421213181559,-0.4648833988764423
122,33,96.53842663303351,50.229221259322934,1.10953653504401,-2.07199224496425
122,34,51.33132461754603,88.21549143620025,2.2958977659629936,-0.2578395676737315
122,35,86.95201584852222,21.238144276088466,-3.338634878910683,-2.1163734349961456
122,36,94.60328478359195,75.94414203592007,3.164215880665811,-1.7821981787778536
122,37,101.74210077697639,2.1422003371395113,1.3520790771899307,-2.8144261831038846
122,38,96.70314789261417,77.12967752555353,-4.274942778813666,1.5329463055883856
122,39,85.93235381077824,58.53627554230823,2.4494840400561504,-1.4202849774466237
122,40,89.77900880552185,101.03624255338788,-0.857309448103748,1.2715148536928214
122,41,10.729163277612404,65.50783541694742,2.338141023445044,-0.5355274565328639
122,42,86.02341122922334,51.44259860032868,-7.190543237817453,-3.9287550199665353
122,43,75.5246785447842,23.365840033928976,0.16863181023339258,-2.2813335389201854
122,44,68.95521268839514,34.783737747233296,0.4857475690382469,-2.497609645095473
122,45,109.42253011382728,68.97023445662067,0.5681730955988169,-0.9646058242371002
122,46,66.93567293312803,98.46180126110102,1.3301090646137324,-0.32711228176114066
122,47,63.706600526036254,40.887887831231694,-5.938902008045746,1.0714508701756453
122,48,90.3950488685219,60.14930421504114,-3.5237527646423996,-1.3843864459144337
122,49,51.38159342370125,35.372740656223826,1.1003430678738042,-1.6221754561015582
123,0,99.76268554601218,62.04827910227349,3.133464856355492,-1.0958596640615095
123,1,102.0015235036562,86.74801596115414,2.787227718655677,0.8859687649766221
123,2,86.30917166414038,71.16104650458689,-4.736624816136565,-1.0896148091557696
123,3,58.34937118375888,75.10193139473485,1.6490657356448093,-0.5557211271475532
123,4,87.06920236520938,45.104422968595756,0.648821053184742,-2.90050608093963
123,5,82.9754664582293,90.85147109181626,1.1718447520933108,-0.7613928455596082
123,6,100.65512877129596,39.93417145274635,0.9341596276890535,-3.1316049466269993
123,7,82.71610948207626,99.35023069425469,-1.8922112776984683,-1.3437944989968402
123,8,72.62531945163514,58.70080740699018,1.5949636694954532,-1.1382936674420419
123,9,91.21789726066167,85.47642382908579,1.5088158728740946,-1.2810118827992096
123,10,40.79878324799189,57.05462284333678,1.5701006886973752,-0.7323854684646887
123,11,92.80893505284206,23.094702791276973,0.8434733203917754,-1.8434525053925181
123,12,76.19095385023581,46.93933281907364,-0.753773381818915,-2.332556594030847
123,13,75.54664252424283,81.76018732615223,1.2155833167476504,-0.45975277875043197
123,14,95.27696164105431,97.57055082272241,2.008782684785889,-1.384573419623869
123,15,76.73050716361247,26.947095688618177,-3.6429946846703816,-2.601008275991696
123,16,97.59940427492465,15.268910310051561,-1.7612670780170343,-2.998455645178728
123,17,99.96147593434246,68.19355509175635,1.5998057693372272,2.461613179321581
123,18,55.617460880241836,45.3124823515138,0.7792924554122053,-1.1779954967748638
123,19,54.743011594983365,102.97618790714776,2.2788453202662016,0.24859623614248721
123,20,84.42348624108557,37.360098042046,-0.8588986887498042,-1.5583176927065279
123,21,-6.950620456717173,53.523826940051016,-0.8359859632979825,-0.7552998020499377
123,22,86.4196471065454,32.46285160509372,-0.8490009036192725,-2.593546896702067
123,23,77.18336457995646,56.32126376796091,-4.18259319467757,-0.38438741368819107
123,24,48.97267113946184,23.048874522908662,1.103947994997343,-1.7767643668744122
123,25,61.912101952425274,15.427088153666174,0.45903965820756276,-1.7058998612226983
123,26,65.25947487410022,84.27256792236587,1.4918066762981699,-0.5154342268475763
123,27,83.8956516088721,70.68256980350158,0.014707394399331997,-0.4511635462054068
123,28,34.35984526770888,76.59836556053531,2.3398188793662595,-0.446086408251162
123,29,45.6286378671377,68.11893834767528,1.5520183830898537,-0.6014310144720201
123,30,87.48822942550302,8.660594605946864,-1.3742128655639738,-3.62309535481306
123,31,43.93313937452834,102.78038812958088,2.1956595104199987,0.18130308991032112
123,32,70.5793285853951,68.26518845275902,-5.450045354697912,-0.7758779017704783
123,33,96.72710418605931,48.54712481484439,0.18867755302580158,-1.6820964444785451
123,34,52.63018848764037,87.88068817261107,1.2988638700943347,-0.3348032635891739
123,35,83.65347810287246,18.704485079623332,-3.298537745649772,-2.5336591964651327
123,36,96.23346945330668,75.26955100995474,1.6301846697147353,-0.6745910259653316
123,37,101.38974447347408,-0.648680660250124,-0.3523563035023042,-2.7908809973896354
123,38,93.7340343293243,79.21634957725622,-2.96911356328986,2.086672051702692
123,39,87.40156997444534,58.106261533616504,1.469216163667099,-0.4300140086917287
123,40,89.76323960937114,99.69858653673377,-0.015769196150709375,-1.3376560166541065
123,41,12.068147109341343,64.93126035095936,1.3389838317289384,-0.5765750659880478
123,42,78.93405383729288,47.030486667598886,-7.089357391930461,-4.412111932729792
123,43,73.50857709777995,20.69521748383617,-2.016101447004244,-2.670622550092804
123,44,69.16773670630207,31.9073774382116,0.21252401790692654,-2.8763603090216967
123,45,108.40089982707774,68.92705536331344,-1.0216302867495373,-0.04317909330722636
123,46,67.86622416055849,97.21798099162218,0.9305512274304535,-1.2438202694788327
123,47,59.49867698767,40.958602028173914,-4.207923538366249,0.0707141969422227
123,48,87.70904077018757,59.257419926876544,-2.686008098334333,-0.8918842881645973
123,49,50.671080772021426,33.02336533461986,-0.7105126516798188,-2.349375321603965
124,0,101.86461894909077,59.99293731620779,2.101933403078586,-2.055341786065705
124,1,100.10829532125702,87.18591684157175,-1.8932281823991912,0.43790088041760966
124,2,83.5521484787542,70.31702670134308,-2.7570231853861777,-0.8440198032438102
124,3,59.000316451154724,74.48492788135393,0.6509452673958391,-0.6170035133809262
124,4,88.18173765025992,43.47359531451721,1.1125352850505366,-1.6308276540785416
124,5,82.37113558105327,89.88365589946272,-0.6043308771760398,-0.9678151923535401
124,6,100.13475132653176,36.452373058313206,-0.5203774447642029,-3.481798394433141
124,7,80.7887566852986,99.33091338933906,-1.927352796777662,-0.019317304915636546
124,8,72.54546713382783,57.1176570424435,-0.07985231780731317,-1.5831503645466796
124,9,91.36141488380791,84.9130311906482,0.1435176231462414,-0.5633926384375851
124,10,41.37078493511455,56.260606351389136,0.5720016871226602,-0.7940164919476479
124,11,92.19094568325305,21.76124991523403,-0.6179893695890163,-1.3334528760429454
124,12,73.54856911845275,44.19990991914738,-2.6423847317830615,-2.739422899926262
124,13,75.76368629171235,81.35446017583342,0.2170437674695217,-0.4057271503188117
124,14,97.32696365061547,96.27852359449638,2.050002009561149,-1.2920272282260319
124,15,75.3650450046006,24.868839057047353,-1.3654621590118667,-2.078256631570825
124,16,97.27378288009949,12.107964317941903,-0.32562139482515606,-3.160945992109659
124,17,100.18391214374877,69.87430160492617,0.22243620940630526,1.6807465131698271
124,18,54.746994069601655,44.70463086282691,-0.8704668106401784,-0.607851488686888
124,19,56.10902938611525,103.13593699307293,1.3660177911318874,0.1597490859251754
124,20,81.97858512641085,35.14721552437023,-2.4449011146747277,-2.2128825176757685
124,21,-7.111275259634604,52.85042453183967,-0.16065480291743073,-0.673402408211342
124,22,85.62525717880445,29.950412784055942,-0.794389927740958,-2.512438821037776
124,23,74.77281606509464,56.51389433890836,-2.41054851486181,0.19263057094744862
124,24,49.07671078037155,21.28564837695734,0.10403964090971074,-1.7632261459513225
124,25,61.4052279330111,13.462323912152863,-0.5068740194141783,-1.9647642415133117
124,26,65.75249537064897,83.8063898336288,0.49302049654875124,-0.4661780887370612
124,27,83.66022994083836,70.60529644636159,-0.23542166803374032,-0.07727335713998951
124,28,35.69971682696449,76.14201479631147,1.3398715592556119,-0.45635076422383647
124,29,46.18227468768229,67.4606368173829,0.5536368205445877,-0.6583015302923723
124,30,86.29549990667216,6.020893269245846,-1.1927295188308604,-2.6397013367010174
124,31,45.26572708378532,103.10416628663705,1.3325877092569827,0.3237781570561717
124,32,66.12885166720942,67.51868640380182,-4.450476918185688,-0.7465020489571905
124,33,96.81211983959305,47.643149748506836,0.08501565353373863,-0.903975066337548
124,34,52.94085766571686,87.39268161053336,0.3106691780764961,-0.4880065620777153
124,35,80.41276844842231,15.796378284176189,-3.240709654450138,-2.908106795447143
124,36,96.81615326457015,74.68515461792671,0.5826838112634614,-0.5843963920280326
124,37,102.70440816530159,1.8702362027858759,1.3146636918275094,2.518916863036
124,38,91.26770342840271,80.47420078948095,-2.4663309009215957,1.2578512122247165
124,39,87.64397710021906,56.46210966639701,0.24240712577372658,-1.644151867219489
124,40,89.60662058040118,99.78733690178873,-0.15661902896995086,0.08875036505495748
124,41,12.407252770038015,64.37029435583317,0.33910566069667214,-0.5609659951262014
124,42,72.69431816764474,43.883046072848984,-6.239735669648143,-3.1474405947498987
124,43,71.00534061569876,18.36782333869962,-2.5032364820811877,-2.3273941451365525
124,44,67.84533138169888,30.267301654856457,-1.3224053246031844,-1.640075783355144
124,45,107.59014525791343,68.22516873697461,-0.810754569164301,-0.7018866263388309
124,46,68.02401530057267,96.60885895539786,0.1577911400141795,-0.6091220362243257
124,47,56.92361411165189,39.87949945968104,-2.5750628760181193,-1.0791025684928728
124,48,86.03533036872534,59.217536610761634,-1.6737104014622266,-0.039883316114912803
124,49,48.40040780482909,30.39816682331525,-2.2706729671923336,-2.6251985113046095
125,0,100.64546514466268,58.407382907799736,-1.2191538044280827,-1.5855544084080495
125,1,99.8649166345189,86.43717701373807,-0.24337868673810736,-0.7487398278336839
125,2,81.4429539257191,68.58363318297866,-2.109194553035106,-1.7333935183644278
125,3,57.93606044877331,74.5671710111352,-1.0642560023814134,0.08224312978127635
125,4,87.39444996424697,41.4423701821693,-0.7872876860129514,-2.0312251323479154
125,5,82.18717224295975,88.89647526252043,-0.1839633380935206,-0.9871806369422942
125,6,101.25606658615405,33.769870443096735,1.121315259622297,-2.682502615216474
125,7,78.85006053068798,99.10115966722823,-1.9386961546106127,-0.22975372211082293
125,8,70.58354407291614,56.195246579647566,-1.9619230609116813,-0.9224104627959319
125,9,89.55392935896522,85.328741399403,-1.8074855248426929,0.41571020875480014
125,10,40.943653205776045,55.424967556398016,-0.4271317293385035,-0.8356387949911228
125,11,90.80663353591608,19.785341281722406,-1.384312147336975,-1.9759086335116236
125,12,72.45289535487225,42.60132827354557,-1.0956737635804963,-1.5985816456018087
125,13,74.33655764547869,80.27924862018122,-1.4271286462336485,-1.0752115556522055
125,14,99.36650141855064,94.96265285992182,2.039537767935168,-1.315870734574558
125,15,74.47321020478728,22.593235886786992,-0.8918347998133208,-2.2756031702603625
125,16,96.42137495255928,9.797015942858344,-0.8524079275402114,-2.3109483750835587
125,17,100.75989123057751,70.0348382884776,0.5759790868287413,0.1605366835514226
125,18,52.68761285456064,44.37970866651914,-2.0593812150410122,-0.32492219630776864
125,19,56.53321417769377,103.31226914874317,0.42418479157852185,0.17633215567023136
125,20,79.22927092633292,33.381623912889,-2.749314200077931,-1.7655916114812322
125,21,-7.926234264277282,52.39651631147409,-0.8149590046426778,-0.4539082203655873
125,22,84.97929848011802,27.64571206459012,-0.6459586986864301,-2.3047007194658216
125,23,73.9847941137466,56.00206978985215,-0.7880219513480382,-0.5118245490562062
125,24,48.254797449446365,18.53337161792102,-0.8219133309251863,-2.752276759036321
125,25,59.91836675433477,11.298498957083869,-1.4868611786763304,-2.1638249550689945
125,26,64.32477884014222,83.81209216177497,-1.4277165305067594,0.005702328146170221
125,27,83.34188937632587,70.63210702139725,-0.31834056451250115,0.026810575035656425
125,28,36.04546754093725,75.79394027589998,0.34575071397276147,-0.348074520411487
125,29,45.73830544963037,66.871488391515,-0.4439692380519199,-0.5891484258679038
125,30,84.90019674408336,4.360458963979377,-1.3953031625887984,-1.6604343052664694
125,31,45.67653022589156,103.1680906079876,0.4108031421062358,0.06392432135054427
125,32,62.678206121675544,66.7905480761773,-3.4506455455338707,-0.7281383276245272
125,33,95.959468508204,46.39163961144144,-0.8526513313890491,-1.2515101370653934
125,34,52.25591744340708,86.99828018646889,-0.6849402223097807,-0.3944014240644712
125,35,79.65963606073844,12.373474653768671,-0.7531323876838809,-3.422903630407519
125,36,96.44409764543593,74.12709444427757,-0.3720556191342219,-0.5580601736491347
125,37,101.8340395844167,3.4932725746889988,-0.870368580884889,1.6230363719031229
125,38,89.20133781054486,80.84900902747744,-2.066365617857853,0.3748082379964871
125,39,87.44228370910398,54.27179673315681,-0.20169339111508278,-2.1903129332401994
125,40,88.73148281149227,99.18057966777916,-0.8751377689089198,-0.6067572340095793
125,41,11.746638202736106,63.83298138864136,-0.6606145673019088,-0.5373129671918078
125,42,67.576713437672,42.0675808998371,-5.1176047299727445,-1.815465173011887
125,43,68.83542077741374,15.519431355728248,-2.169919838285005,-2.8483919829713713
125,44,65.68546828023474,28.08072383859099,-2.159863101464136,-2.186577816265464
125,45,106.43437154071303,67.25175853467324,-1.155773717200406,-0.9734102023013678
125,46,67.24262986392343,96.34317156775575,-0.7813854366492394,-0.2656873876421228
125,47,55.844397423912866,37.48641328685512,-1.0792166877390192,-2.3930861728259227
125,48,84.42988827534538,59.199750687831596,-1.60544209337996,-0.017785922930040554
125,49,46.7372082739472,28.567308304820507,-1.6631995308818888,-1.8308585184947423
126,0,101.33990538437165,57.67310734618618,0.6944402397089718,-0.7342755616135556
126,1,98.76192731411842,85.08678493927994,-1.1029893204004764,-1.3503920744581341
126,2,79.02209385233078,67.81078955739628,-2.420860073388314,-0.7728436255823832
126,3,56.510748854964426,74.51600991778852,-1.425311593808887,-0.05116109334667984
126,4,85.10849364561184,39.685113768099285,-2.285956318635128,-1.7572564140700164
126,5,80.30440190234124,88.94676661872265,-1.8827703406185035,0.050291356202224025
126,6,101.06534837388418,31.4534130921017,-0.1907182122698704,-2.3164573509950324
126,7,76.90737259453125,98.7737476692964,-1.9426879361567342,-0.3274119979318282
126,8,68.55541979404154,54.96757067491743,-2.0281242788746012,-1.2276759047301327
126,9,88.44859244239578,85.68150457143163,-1.1053369165694373,0.35276317202862706
126,10,39.52573683870677,54.45388208689364,-1.4179163670692776,-0.9710854695043757
126,11,90.57578414105852,17.836009457851056,-0.23084939485756362,-1.94933182387135
126,12,71.3538567727079,41.18324122754718,-1.099038582164356,-1.4180870459983899
126,13,73.44616934995024,80.04778453618441,-0.8903882955284573,-0.2314640839968125
126,14,100.52018234337284,94.96626572844754,1.1536809248221935,0.0036128685257186266
126,15,73.21499748006927,21.243223049954636,-1.2582127247180077,-1.3500128368323556
126,16,95.03075213513789,8.316032240445946,-1.3906228174213817,-1.480983702412398
126,17,101.26059923284615,69.52119889142108,0.5007080022686348,-0.5136393970565254
126,18,50.3432321534555,43.972649478881365,-2.3443807011051376,-0.4070591876377798
126,19,55.979357202172594,103.34434597034718,-0.5538569755211786,0.032076821604010264
126,20,76.08951454332436,31.562739354598218,-3.139756383008562,-1.8188845582907789
126,21,-7.991040610605895,51.46719992202601,-0.06480634632861282,-0.9293163894480734
126,22,84.399133257639,25.465687928535257,-0.580165222479027,-2.1800241360548642
126,23,73.28468383134224,55.23017910875076,-0.7001102824043651,-0.7718906811013866
126,24,46.70778742143207,16.469741923694002,-1.5470100280142933,-2.0636296942270187
126,25,56.53636541519987,8.57511282023529,-3.382001339134905,-2.7233861368485774
126,26,62.63565013174734,83.45062471770822,-1.6891287083948763,-0.36146744406674347
126,27,83.05849509364329,70.60882179041973,-0.2833942826825736,-0.023285230977525773
126,28,35.393302263745575,75.38133921383088,-0.6521652771916794,-0.41260106206909963
126,29,44.29433868932984,66.28011387116253,-1.443966760300523,-0.5913745203524788
126,30,83.34212431915336,1.1590279678500326,-1.5580724249299966,-3.201430996129344
