step,boid,pos_x,pos_y,vel_x,vel_y
51,22,16.058417641124613,53.31102500193763,1.5429974792218957,-3.9590426310275633
51,23,39.20476814495154,6.033159082825907,8.212334716845241,-2.301079346682526
51,24,56.4339102539735,17.720627940099682,6.98633674864039,-4.86087332298664
51,25,21.37261963597144,-1.9015147468377673,3.740797162060705,14.67468968712843
51,26,45.82144103819193,33.79792961543904,9.201957117726836,12.777768261499448
51,27,28.617643068670766,12.103360683815614,2.2526707637407277,-4.07214367152949
51,28,30.8533244239471,-0.2851149367038359,6.016030049147103,-3.403349705463903
51,29,24.585151875207373,8.521605517025977,6.1538169193269585,1.7922384130231164
51,30,13.984467251525045,43.36020445771707,1.1437695015968283,-5.953122688420275
51,31,25.150212824045276,78.99168034850092,3.3800566059226416,-5.181709187091083
51,32,38.82252139787485,1.7002832762151616,6.438967451071987,-5.311677214692441
51,33,31.05893375622069,17.672562329461194,2.56172943244546,-1.1346440082439262
51,34,4.425013185327897,29.71103135023221,0.21916223044728567,-0.5833538668343141
51,35,26.189988115740057,2.798390795016121,5.631463966504876,-0.5641949810775828
51,36,7.034139353365937,13.175595022604773,1.7511314654389571,-3.6018911214543627
51,37,49.06098331415092,13.284158320284442,5.718112592694066,-4.368816608199614
51,38,30.316913217882398,9.717394209686077,4.238417376082665,-1.639156064368594
51,39,22.27040069457287,57.097049536571845,5.480630809622786,-8.684275637561784
51,40,13.879843039450583,33.31440619200349,2.862866846184964,-6.538657538474436
51,41,3.2014960654410514,8.556159031082208,1.2339237966249108,0.6278870231483862
51,42,29.952307659749163,32.918054344032875,0.20330089930641715,-8.046365939650642
51,43,-2.960644108391209,32.31591221528266,3.544469362953383,-4.041332236792214
51,44,14.455225295594605,44.224170233964145,-1.227524489953427,-7.608892352795413
51,45,28.05653509290924,70.00039575772306,2.4136733984991636,-2.866447385260545
51,46,55.50096885713621,-4.096391342016599,8.148831108037314,-6.211229798846662
51,47,106.59286286053138,2.468901269535553,0.10153774159863427,-0.7150270623336283
51,48,43.13918663535965,0.05928653892341096,6.313592270048942,8.99813965448854
51,49,23.209411279778873,1.660176841183846,1.8487693751850622,3.5546444103895665
51,50,36.0060567581683,10.31094265415185,2.164455530390662,9.499759439979002
51,51,21.732503225485797,27.496187857538622,2.4283146688434445,3.5460469836054704
51,52,22.643013737938006,63.2575195411642,5.599203915711238,-6.190570735924782
51,53,-1.2912582533855455,67.88794479498199,5.04413610531839,-5.422307008935637
51,54,30.53512891664496,14.428598241191693,1.3092874554791551,-3.020367343118359
51,55,11.294803799560505,-1.8255185923020143,0.9180763396595959,-4.8793611559195655
51,56,43.24717856770265,17.613679499946123,8.930526818666895,-3.0238835634822454
51,57,22.840241623749684,36.569940374372685,5.284758459363587,-7.412752546607363
51,58,76.88463196911026,15.336720058736294,7.769289736170268,-0.39070287484397337
51,59,64.64004989940085,3.8529134900339077,11.415367835345123,5.236847547746156
51,60,84.84115616732537,39.647116216070714,11.788141172621648,7.5872814937221
51,61,60.931666111083125,42.66125983281458,4.676764073036715,2.5045513623100426
51,62,37.50600808394297,0.939403023933886,6.137875715712088,2.8852223025100927
51,63,51.83312703656121,7.32154382853373,6.343930343451677,4.706815166942152
51,64,28.251607916216532,22.121377256864225,4.97855353390543,-6.446697954457193
51,65,48.69762320560566,26.39735759861303,3.3424105065034646,-6.8298632410910995
51,66,58.26918418748706,-4.958521136146404,10.427700421336157,-7.243842051674887
51,67,48.13389658025222,14.33457942401509,3.9915000909857365,3.187323251648219
51,68,11.150129566337444,62.834731161533554,2.271714192781938,-6.590962625748304
51,69,74.02579512464946,28.571808604434402,8.171666322570365,3.530488699781868
51,70,2.3155509186101435,36.59824789220474,-5.090153595107611,11.475638197343475
51,71,7.041820197912555,1.6389189954461172,1.9147380572801564,-0.18143687202546377
51,72,51.04625409617357,33.332651314280525,5.884346274514853,2.3033759884803784
51,73,-1.4279420736511483,4.443951664112619,-0.7845291259170186,-4.140540653541022
51,74,23.112079599007323,3.524105470059343,6.5878838770559955,0.4494124847755119
51,75,61.49478555079027,4.664865334373118,7.561680582728782,-3.9020758024416433
51,76,18.65523408169206,-5.735199529858905,2.105083674799805,0.31190763939486876
51,77,15.565741789965198,12.207674071259056,4.868653223476675,9.01952924823934
51,78,20.51156751139871,-6.938832384860222,2.3073683437600163,3.031851728232093
51,79,85.08873613304596,-0.28065497468704725,7.50426370767048,3.254545171231054
51,80,57.22222502327488,1.5583623815375205,7.72611953135146,-4.242337401558925
51,81,9.393162141991226,44.56942303415646,3.7567701844988064,-5.46339043806697
51,82,84.99600946399775,19.98896608370227,9.162376630065676,5.483134809023203
51,83,-5.25960986323498,52.181226429904655,5.002036395109528,-4.57168215994661
51,84,26.51217923794843,25.595501583735896,2.6116168749027966,7.142046329979282
51,85,46.040074993707975,14.067983602811763,5.529002260894661,1.8739189306360573
51,86,25.00995619348251,107.59769088991045,5.753066854578209,-0.4729662594284858
51,87,40.66756998749012,17.539573338360057,7.509670252256563,2.7811245449095376
51,88,10.90894514366723,48.18193163420593,-3.3165075978717784,-7.032422019675308
51,89,17.47616808159033,0.2319542757221713,5.669839818456713,-2.3738962721859753
51,90,26.241079610454566,27.790608799169057,-0.5840834252110217,3.8338871091446487
51,91,29.199531323019624,40.65415004686555,1.819895000712019,-5.872856954925343
51,92,25.90978978315773,7.576504866123478,1.9044209040639126,-1.1063037257800525
51,93,42.53438590259998,13.568358320481959,7.93884825425029,-8.31241465042007
51,94,39.22035919209303,107.34172383271274,4.42616865585414,1.2682249952083147
51,95,40.47079327321899,60.97754486803576,0.1310047668518699,-4.1215134337177455
51,96,28.661152743213762,8.06247561780188,3.6515755628139557,-6.869718762072061
51,97,19.157463292807464,28.7228236612892,1.6166492776487473,-2.624353236792086
51,98,37.54801364909142,40.59372705171107,0.19160923702468724,2.5060799631206576
51,99,22.908922348150924,53.586679359827095,0.8081946318695303,-5.590401003417343
52,0,55.389411417689765,-9.244367997035342,9.902202663240594,-10.82125794464155
52,1,17.59977344048748,20.252821207219217,0.5961045658561133,-3.504124458858507
52,2,4.845384099569823,-1.3121968786655405,1.8965609947914617,2.694529946499965
52,3,0.40016349554434827,2.764219671832276,-1.3710978608325197,11.803236661871509
52,4,51.179417273937354,2.1943446722338757,1.2190452850680553,0.051298332586082185
52,5,5.093694681717382,72.063942706424,3.1360243495066467,-5.203115054332768
52,6,6.791744272746145,42.3166245792036,-1.2144877099964706,5.463050089156247
52,7,31.09082905612622,12.048027214420884,3.82247032449276,-10.625496605090532
52,8,15.668169496153677,107.85813782200772,5.026013753034637,1.0684345441753436
52,9,15.072266685959574,26.727740884328316,-1.5169604937018182,3.9286924346159102
52,10,67.04156788282313,1.7161011730665487,8.095975703022395,-7.937170311188548
52,11,11.50925648319389,10.279435779872761,-1.2729420796137054,-1.2596822736669087
52,12,21.249346356019657,35.44416981204152,2.875225742779658,2.6646200873888026
52,13,14.097239306903147,16.493743401650843,1.6089970499351194,-4.919688604118529
52,14,2.8674419457866582,-5.045069312721126,1.332613787116871,1.4599079875930068
52,15,44.4256727897555,-9.634343175689676,4.498989990475193,0.7055232527174744
52,16,49.09643156346685,0.4920454039342115,7.388271098660706,5.578036021130354
52,17,70.16889636952625,19.412170818277918,8.223205872271695,0.558919862336535
52,18,-0.48269496749774277,46.748891120987864,-2.18275940411686,8.326158444479649
52,19,16.5083863351542,4.2284124947164425,-0.7519390250786961,-3.001435248888694
52,20,17.476141476919747,31.76779261439332,0.3438887202334331,-1.4532941582400012
52,21,38.78695303951883,49.58084378386392,0.8525885506000455,-4.193877096612993
52,22,15.74339616200493,50.587772362063845,-0.3150214791196835,-2.723252639873781
52,23,46.80609507251649,5.577265294284729,7.601326927564957,-0.4558937885411791
52,24,64.36898048099658,13.16427530519458,7.935070227023089,-4.556352634905101
52,25,25.18751920392307,-14.355801126800051,3.8148995679516315,-12.454286379962284
52,26,52.47404282290295,44.88422608693966,6.652601784711023,11.086296471500624
52,27,28.197852573943223,12.358739247156986,-0.41979049472754504,0.2553785633413721
52,28,37.74955682315839,4.797962989441993,6.89623239921129,5.08307792614583
52,29,27.30782911802872,12.209378908520264,2.7226772428213466,3.6877733914942885
52,30,16.56447541579528,34.59258605841812,2.580008164270234,-8.767618399298943
52,31,26.47897309361722,75.36962741869755,1.3287602695719438,-3.622052929803367
52,32,44.180763570297366,-3.234112476264565,5.358242172422515,-4.934395752479727
52,33,34.199670435071894,20.370778884801314,3.1407366788512014,2.6982165553401196
52,34,7.80870640713775,27.309437594894703,3.3836932218098537,-2.401593755337508
52,35,33.658157327370255,-0.9446394062125743,7.4681692116301965,-3.743030201228695
52,36,7.683473631494092,11.800888074633228,0.6493342781281553,-1.374706947971545
52,37,57.93926318555275,8.25109872695829,8.878279871401832,-5.0330595933261515
52,38,34.96118302316617,8.572249232951576,4.644269805283774,-1.145144976734501
52,39,26.298887720341185,49.25168345385319,4.028487025768314,-7.8453660827186535
52,40,11.595174290205017,28.999190389102814,-2.2846687492455655,-4.315215802900674
52,41,4.586473595898483,10.237990720731073,1.3849775304574317,1.6818316896488645
52,42,32.97746444870095,24.848323236337603,3.0251567889517874,-8.069731107695272
52,43,-6.086346524720648,28.220697006487022,-3.1257024163294385,-4.095215208795636
52,44,15.423808106422188,35.921079664047966,0.9685828108275825,-8.30309056991618
52,45,29.876290853559254,65.80297633017898,1.8197557606500139,-4.197419427544071
52,46,63.08879642463493,1.3264796451366783,7.58782756749872,5.422870987153277
52,47,106.58649831407779,2.603519413400426,-0.006364546453596298,0.13461814386487303
52,48,48.74370119590717,9.053951463281004,5.604514560547521,8.994664924357593
52,49,27.47982602213599,4.222059684229266,4.270414742357116,2.56188284304542
52,50,40.73110669382277,19.65116009931539,4.72504993565447,9.340217445163542
52,51,24.760582238205213,26.533138714845073,3.028079012719416,-0.9630491426935475
52,52,25.25874612889819,57.728427507948815,2.6157323909601846,-5.529092033215387
52,53,-5.360361943387762,61.74321415347171,-4.069103690002216,-6.144730641510276
52,54,32.954163629491916,14.818674882996334,2.4190347128469547,0.39007664180463975
52,55,13.464154121116838,2.33536261850752,2.1693503215563332,4.160881210809534
52,56,51.78893842103542,14.958650578371103,8.541759853332769,-2.6550289215750205
52,57,29.437547065301136,31.504647112189314,6.597305441551452,-5.065293262183371
52,58,83.72416103578854,14.57283237326314,6.839529066678278,-0.7638876854731538
52,59,77.0769577570243,8.76764209446466,12.436907857623453,4.914728604430753
52,60,96.50459048315892,44.36068735399925,11.663434315833557,4.713571137928538
52,61,66.420590474322,41.70593941839407,5.4889243632388744,-0.9553204144205099
52,62,43.530866848998684,2.9107213823167704,6.024858765055711,1.9713183583828844
52,63,59.784264712938885,11.468242202558187,7.951137676377677,4.146698374024457
52,64,30.890348630831664,13.931013379449325,2.638740714615133,-8.1903638774149
52,65,51.29281549566544,17.786374826375447,2.595192290059777,-8.610982772237584
52,66,67.91883833619141,1.4441602965438616,9.649654148704347,6.402681432690265
52,67,53.73806227672136,15.383399972004494,5.6041656964691375,1.0488205479894042
52,68,13.369197474554063,56.22349838598612,2.2190679082166196,-6.611232775547439
52,69,82.60091958229941,30.573026965106408,8.575124457649954,2.0012183606720075
52,70,-2.0025710044245546,46.14975761478096,-4.318121923034698,9.551509722576219
52,71,10.709472346534529,-0.00425457282754671,3.667652148621973,-1.643173568273664
52,72,55.899812018522574,33.013665589492604,4.8535579223490055,-0.3189857247879253
52,73,0.15066816702462726,2.15973548726966,1.5786102406757756,-2.284216176842959
52,74,29.141389526373047,2.7493875099885914,6.0293099273657225,-0.7747179600707517
52,75,67.27329275664893,2.0341814075921825,5.778507205858662,-2.630683926780936
52,76,22.387881664955398,-4.353784339598861,3.7326475832633377,1.3814151902600436
52,77,23.052878917329764,20.026800479531513,7.487137127364566,7.8191264082724565
52,78,22.62219926907924,-9.085825765131688,2.110631757680531,-2.146993380271465
52,79,91.80770684557585,-3.060922417719974,6.718970712529901,-2.7802674430329266
52,80,63.65383078972933,-2.0938427197660916,6.4316057664544495,-3.652205101303612
52,81,13.027783450277795,38.40455012595049,3.6346213082865684,-6.164872908205964
52,82,93.28910449055154,24.92770872471109,8.293095026553784,4.938742641008821
52,83,-9.059009972061695,48.05712575025188,-3.799400108826716,-4.124100679652778
52,84,28.771848274842053,28.799052263631815,2.259669036893624,3.2035506798959172
52,85,49.65125536750056,13.227060435943892,3.611180373792587,-0.8409231668678712
52,86,30.6824394582154,107.25627182965962,5.672483264732891,-0.34141906025083146
52,87,46.78782968984241,18.497283114355824,6.120259702352291,0.9577097759957662
52,88,7.2342590425965785,40.49438310612112,-3.674686101070652,-7.687548528084811
52,89,24.175179179294805,-1.5841168392910079,6.6990110977044734,-1.8160711150131792
52,90,26.49340599076054,28.54321880574957,0.25232638030597365,0.7526100065805141
52,91,29.903210808630792,35.063360783363,0.7036794856111692,-5.590789263502551
52,92,25.200405049715965,7.09169359736924,-0.7093847334417651,-0.4848112687542381
52,93,46.85430750621699,5.087606413273232,4.319921603617013,-8.480751907208727
52,94,44.360742482681175,106.75002992867529,5.140383290588151,-0.5916939040374507
52,95,39.06768816233821,57.145316578644426,-1.4031051108807835,-3.8322282893913324
52,96,30.33998070558746,1.0825908081537001,1.6788279623736981,-6.97988480964818
52,97,20.316299655880826,24.74993945707415,1.1588363630733634,-3.972884204215051
52,98,37.49344432251669,40.3991103280264,-0.05456932657473479,-0.19461672368466498
52,99,23.108551623501203,48.230388611768134,0.19962927535027997,-5.356290748058962
53,0,64.68755065551127,-0.32853543801584095,9.298139237821509,8.915832559019501
53,1,18.255940963764207,15.282609614863217,0.6561675232767279,-4.970211592356
53,2,7.838026738441404,-2.519040495356719,2.9926426388715814,-1.2068436166911787
53,3,-1.035916400242745,15.575366550994458,-1.4360798957870933,12.811146879162182
53,4,56.45064447165737,1.2136310740443732,5.271227197720016,-0.9807135981895027
53,5,7.852902525010149,66.62435201784251,2.7592078432927676,-5.439590688581491
53,6,7.31741695782379,46.79648880800995,0.5256726850776445,4.47986422880635
53,7,35.41261968890862,4.234743205765104,4.321790632782399,-7.8132840086557795
53,8,21.933973139221333,107.79943275204948,6.265803643067656,-0.0587050699582321
53,9,14.119874923723586,26.063084105970017,-0.9523917622359878,-0.6646567783583004
53,10,74.9696898803351,-3.7785270327373075,7.928121997511963,-5.494628205803856
53,11,12.017855543113583,9.19264306797296,0.5085990599196935,-1.0867927118998024
53,12,23.388541040163663,38.42091436713358,2.1391946841440044,2.976744555092057
53,13,16.053339917522777,12.908291327794213,1.95610061061963,-3.5854520738566302
53,14,4.006841516979827,-4.173469959170818,1.1393995711931684,0.8715993535503075
53,15,49.35503386882705,-9.467468376077324,4.929361079071544,0.16687479961235074
53,16,57.216941130129186,4.246461727915575,8.120509566662333,3.754416323981364
53,17,77.8582305815258,19.251117989061836,7.689334211999549,-0.16105282921608177
53,18,0.41185246058456526,54.63248836807597,0.894547428082308,7.883597247088108
53,19,17.920785298861734,2.164189519771025,1.4123989637075334,-2.0642229749454177
53,20,18.315204547539324,28.98678024948367,0.8390630706195783,-2.7810123649096488
53,21,38.68100796500399,45.396400705816944,-0.10594507451483792,-4.184443078046975
53,22,16.084235111633063,46.62771574440822,0.34083894962813255,-3.9600566176556278
53,23,53.623904584286876,6.348489973189314,6.817809511770388,0.7712246789045851
53,24,73.25514611061121,9.155656215491156,8.88616562961463,-4.0086190897034255
53,25,29.447887334017224,-3.0005571832875226,4.260368130094152,11.355243943512528
53,26,57.9657785851588,52.63070048306141,5.491735762255847,7.746474396121749
53,27,27.437151552941344,14.759816510545662,-0.7607010210018795,2.4010772633886757
53,28,46.10840408888309,11.164527397278324,8.3588472657247,6.36656440783633
53,29,28.70533413721437,16.157516541249237,1.3975050191856475,3.948137632728973
53,30,19.60707852770291,26.183430070740517,3.0426031119076318,-8.409155987677604
53,31,27.181088683465795,70.51678628210358,0.7021155898485741,-4.8528411365939625
53,32,48.49746962408066,0.8891284564018491,4.316706053783292,4.123240932666414
53,33,37.914836069911885,22.607773239995698,3.715165634839993,2.236994355194382
53,34,9.359957931051067,24.895790286269836,1.5512515239133178,-2.413647308624867
53,35,44.341446049199135,4.292111008765255,10.683288721828884,5.23675041497783
53,36,10.26867061799184,11.102764811998302,2.585196986497747,-0.6981232626349263
53,37,68.59113270549985,4.323899851734976,10.651869519947097,-3.927198875223314
53,38,43.743350402765024,9.100888963435935,8.782167379598853,0.5286397304843584
53,39,29.469363249937317,40.714171123521965,3.170475529596131,-8.537512330331225
53,40,7.2980881285298445,25.421213565297,-4.297086161675173,-3.577976823805815
53,41,6.35515519196168,11.31528625414834,1.7686815960631965,1.0772955334172665
53,42,36.87756847521538,15.613487216878022,3.9001040265144296,-9.23483601945958
53,43,-4.731714863740685,24.756978139179935,1.354631660979963,-3.463718867307087
53,44,16.34017824374001,27.7723579985243,0.9163701373178216,-8.148721665523667
53,45,30.84622960471288,62.02540572181372,0.9699387511536262,-3.777570608365261
53,46,68.01572293053553,7.08235376544199,4.926926505900602,5.755874120305312
53,47,106.46563726247102,3.2733417730068317,-0.12086105160677285,0.6698223596064059
53,48,53.804865787324815,16.399622410706904,5.061164591417647,7.3456709474259005
53,49,31.717969910601227,10.292714592745682,4.238143888465239,6.070654908516415
53,50,45.43697893087223,27.281224762071894,4.7058722370494595,7.630064662756501
53,51,27.61280718458985,21.716666509207116,2.8522249463846365,-4.816472205637956
53,52,25.582618285043328,52.802759996692586,0.3238721561451383,-4.925667511256233
53,53,-1.9685680488055581,56.413494954399134,3.3917938945822037,-5.329719199072575
53,54,36.98018553374467,12.50457509805787,4.026021904252751,-2.3140997849384637
53,55,17.195253581283136,5.777173011412627,3.7310994601662992,3.441810392905107
53,56,59.27670638313209,12.26320015136403,7.487767962096671,-2.695450427007073
53,57,35.976807162745295,25.32935534640907,6.539260097444162,-6.175291765780245
53,58,91.48611477902925,14.353301878043855,7.761953743240715,-0.21953049521928492
53,59,90.57711424061294,13.61042026360121,13.50015648358864,4.842778169136549
53,60,107.19698235956409,46.91855713519642,10.69239187640517,2.557869781197172
53,61,71.358661273441,39.523150255206204,4.938070799119005,-2.182789163187866
53,62,47.050384699631834,1.8353039192182368,3.5195178506331493,-1.0754174630985336
53,63,68.9806335175396,13.577541055443028,9.196368804600715,2.109298852884841
53,64,35.92859478026841,5.6851853401814765,5.038246149436747,-8.245828039267849
53,65,53.08847961640823,11.70560535891331,1.7956641207427926,-6.080769467462136
53,66,77.15102638171068,5.81115980583433,9.23218804551927,4.366999509290468
53,67,60.41117149194934,15.816044309000182,6.673109215227979,0.4326443369956888
53,68,14.35034795954357,50.75212750475741,0.9811504849895052,-5.471370881228708
53,69,91.24763326422216,30.234356780569936,8.64671368192275,-0.3386701845364728
53,70,1.3478893155013285,53.08242286905755,3.350460319925883,6.932665254276589
53,71,13.79642731243269,1.185668824453077,3.0869549658981623,1.1899233972806238
53,72,59.88075925899674,30.15420586138584,3.9809472404741624,-2.859459728106762
53,73,1.444168815003057,2.641112901569006,1.2935006479784297,0.48137741429934566
53,74,33.54939876285822,3.9624488034604672,4.408009236485173,1.2130612934718756
53,75,72.03604216584304,0.4665104816735104,4.76274940919411,-1.567670925918672
53,76,24.53243731686491,-4.2484558724637935,2.144555651909514,0.10532846713506738
53,77,30.297898480663978,25.914533419979144,7.245019563334214,5.887732940447629
53,78,24.298742554999464,-6.122925696404224,1.6765432859202236,2.9629000687274636
53,79,98.00885983254902,-1.8612306328175596,6.201152986973172,1.1996917849024142
53,80,69.07322453331933,2.8291141974784004,5.419393743590009,4.922956917244492
53,81,16.48159097686591,30.791181241698187,3.453807526588116,-7.613368884252306
53,82,101.17027840299569,27.196165162654975,7.881173912444157,2.268456437943887
53,83,-7.1070043765371835,44.193989507021584,1.9520055955245108,-3.8631362432302954
53,84,31.679102715460502,31.448736063308246,2.9072544406184475,2.649683799676433
53,85,52.40698478908914,13.505405142132405,2.755729421588579,0.2783447061885127
53,86,36.51528241950359,107.53527006451657,5.8328429612881925,0.27899823485694
53,87,50.442506635795574,19.30394102467851,3.654676945953166,0.8066579103226894
53,88,4.951876376774284,31.881380559468813,-2.2823826658222943,-8.613002546652307
53,89,28.91514949059949,-1.4102036201637254,4.739970311304683,0.17391321912728253
53,90,27.123541613834256,27.8189413918229,0.6301356230737165,-0.7242774139266719
53,91,29.76041722528983,29.703612500223954,-0.14279358334096126,-5.359748283139048
53,92,24.22762545313456,7.873119570989066,-0.9727795965814048,0.7814259736198261
53,93,50.395409814383676,-1.956615088801943,3.5411023081666855,-7.044221502075175
53,94,49.48971246370381,106.16936254753473,5.128969981022638,-0.5806673811405598
53,95,37.91577689974461,53.03938617729677,-1.1519112625935977,-4.105930401347659
53,96,32.62882603383456,-4.212111354049676,2.2888453282470933,-5.294702162203376
53,97,23.15228371387574,17.715434900533637,2.8359840579949154,-7.034504556540513
53,98,37.613674231502856,37.16878988856543,0.12022990898616914,-3.230320439460976
53,99,23.269964298468928,43.573654919069014,0.16141267496772382,-4.6567336926991185
54,0,72.0257753379071,-5.981942193686379,7.338224682395835,-5.653406755670538
54,1,20.19959037720145,14.625417169019656,1.9436494134372422,-0.6571924458435605
54,2,11.790217014145126,-2.003769989589263,3.952190275703722,0.5152705057674558
54,3,-0.28566432715955103,27.050062907907275,0.750252073083194,11.474696356912819
54,4,64.72389284493535,0.5908210328125586,8.27324837327798,-0.6228100412318146
54,5,10.562524723355278,61.16661449753355,2.709622198345128,-5.457737520308961
54,6,7.394252734437892,48.32371252316159,0.07683577661410235,1.527223715151639
54,7,40.389969457273025,-2.3544841841965978,4.977349768364403,-6.589227389961702
54,8,28.20558627453167,108.01962403393486,6.271613135310337,0.22019128188538062
54,9,13.929128709108655,22.88636283398404,-0.19074621461493135,-3.1767212719859748
54,10,83.81895772216484,1.9442657706993867,8.849267841829736,5.722792803436694
54,11,12.732578519332186,8.578902737142949,0.7147229762186026,-0.6137403308300098
54,12,23.511042347394458,37.65483845603297,0.12250130723079389,-0.7660759111006099
54,13,18.9955097310527,12.325688587594575,2.9421698135299206,-0.5826027401996376
54,14,5.857439391051497,-3.6675175874060324,1.8505978740716704,0.505952371764786
54,15,55.02270387377409,-9.370140399624338,5.667670004947039,0.09732797645298513
54,16,65.92079467965299,6.93109069277947,8.7038535495238,2.6846289648638955
54,17,84.12508121210503,19.04193497255199,6.266850630579223,-0.20918301650984839
54,18,1.5911071918617252,61.74486075512462,1.17925473127716,7.1123723870486515
54,19,21.887062756633338,0.561877050137829,3.966277457771605,-1.6023124696331958
54,20,21.272711963385074,27.64958846657874,2.9575074158457513,-1.3371917829049274
54,21,38.11965300927239,40.54799871763928,-0.5613549557315998,-4.848401988177661
54,22,16.95321031281793,41.619638979002325,0.8689752011848653,-5.008076765405893
54,23,61.884229768244694,6.425777278214753,8.26032518395782,0.07728730502543857
54,24,83.95745710485497,9.118298231597326,10.702310994243758,-0.03735798389383005
54,25,35.31698502236542,-13.240001347418785,5.8690976883482,-10.239444164131262
54,26,62.69551015269732,58.2948652416478,4.729731567538512,5.664164758586386
54,27,27.997880025810602,16.78482369547581,0.5607284728692586,2.025007184930151
54,28,51.52844741935985,16.242426282350017,5.420043330476758,5.077898885071695
54,29,31.339294222467508,18.53203998423617,2.6339600852531397,2.374523442986933
54,30,21.638824505211367,17.09378878368745,2.0317459775084576,-9.089641287053064
54,31,26.51004170123643,67.31188391646829,-0.6710469822293678,-3.2049023656352897
54,32,55.236533538126736,4.15664185817768,6.739063914046074,3.2675134017758305
54,33,42.154242103967924,21.932332978648507,4.239406034056036,-0.6754402613471906
54,34,12.147984579515127,21.208938363978973,2.7880266484640592,-3.6868519222908622
54,35,54.17687410024091,10.873463354763892,9.835428051041776,6.581352345998637
54,36,11.925783216066536,10.957343011839033,1.6571125980746966,-0.14542180015926998
54,37,78.39981478106945,1.0211782885834575,9.808682075569601,-3.3027215631515183
54,38,51.144769747366134,9.575807235877358,7.401419344601111,0.4749182724414232
54,39,30.71983953900125,33.23887542851813,1.2504762890639343,-7.47529569500384
54,40,3.5669532966398867,21.511109461330705,-3.7311348318899578,-3.9101041039662925
54,41,7.783754800764125,12.969632663445056,1.428599608802445,1.6543464092967166
54,42,41.467234812024195,6.564932045421983,4.5896663368088175,-9.048555171456039
54,43,-5.329475756043618,22.078564503463298,-0.5977608923029332,-2.6784136357166384
54,44,18.108096430002956,20.740031157831368,1.7679181862629458,-7.032326840692932
54,45,30.445254191782265,57.916607101611824,-0.4009754129306169,-4.108798620201898
54,46,72.81124138084996,14.194711325260798,4.795518450314439,7.112357559818807
54,47,105.67858627634547,4.904921110224171,-0.787050986125544,1.6315793372173397
54,48,58.91346181371964,25.195711822190113,5.108596026394829,8.796089411483207
54,49,35.3553501089164,16.11774814366498,3.6373801983151712,5.825033550919298
54,50,50.23219727765358,34.01926967944036,4.795218346781358,6.73804491736847
54,51,29.87549966659729,15.851331079257433,2.2626924820074383,-5.865335429949683
54,52,24.532410975895996,48.20856944841559,-1.0502073091473307,-4.594190548276995
54,53,-4.325744533759753,51.14517595545623,-2.3571764849541945,-5.268318998942904
54,54,42.23523362534664,10.909653964346749,5.255048091601968,-1.594921133711121
54,55,21.782010815330594,8.001740471676959,4.586757234047457,2.2245674602643315
54,56,68.3064427042912,10.427270060774859,9.029736321159115,-1.8359300905891702
54,57,44.68652496902793,17.859696462097972,8.709717806282633,-7.469658884311098
54,58,100.71528837302695,15.330620997742669,9.229173593997702,0.9773191196988136
54,59,103.9228791242925,17.403801483374085,13.345764883679559,3.7933812197728765
54,60,96.97602301625474,47.10732696688288,-10.220959343309346,0.1887698316864581
54,61,76.74105338645774,35.94009525240961,5.382392113016735,-3.583055002796593
54,62,50.642055045132516,1.4356641120821432,3.591670345500681,-0.3996398071360935
54,63,77.00405689814455,16.30115017374555,8.023423380604955,2.7236091183025244
54,64,39.66191627793726,0.7224462063645714,3.73332149766885,-4.962739133816905
54,65,54.184077566535755,4.420282581851664,1.0955979501275237,-7.285322777061646
54,66,85.82854313407506,10.554857383883075,8.677516752364385,4.743697578048745
54,67,68.03349558710703,15.380328021249912,7.622324095157693,-0.4357162877502694
54,68,15.377292094504124,46.67441175270875,1.0269441349605555,-4.077715752048661
54,69,98.87482941151673,29.602348982310193,7.627196147294574,-0.6320077982597412
54,70,5.396884593781622,58.507503098995,4.048995278280294,5.425080229937446
54,71,17.957812624956997,1.6791315688603334,4.161385312524305,0.49346274440725646
54,72,64.40543160407597,27.42269841833047,4.524672345079235,-2.7315074430553716
54,73,3.2149386320560946,3.5075287385877383,1.770769817053038,0.8664158370187325
54,74,35.6139282216379,7.798728994365101,2.064529458779681,3.836280190904634
54,75,78.25634864866291,0.05314417418203554,6.220306482819861,-0.41336630749147485
54,76,26.774666850763303,-3.323581066936251,2.2422295338983935,0.9248748055275422
54,77,37.91926054419967,27.514036032501366,7.621362063535694,1.5995026125222207
54,78,24.336156005507775,-6.480521054063105,0.03741345050831146,-0.35759535765888106
54,79,104.40138937765195,-4.102184513517858,6.392529545102933,-2.240953880700298
54,80,74.10549181399884,7.005412844549875,5.032267280679498,4.176298647071475
54,81,18.08103622295123,23.615390213447668,1.5994452460853212,-7.175791028250518
54,82,94.26902685993824,27.641279977785757,-6.901251543057449,0.44511481513078355
54,83,-9.106837223235317,39.932188120090885,-1.9998328466981339,-4.2618013869307
54,84,33.74691836911846,31.733412194736694,2.067815653657962,0.2846761314284487
54,85,55.92552834940378,13.424594142477034,3.5185435603146393,-0.08081099965537109
54,86,42.406085669672464,107.75375903403221,5.890803250168869,0.218488969515651
54,87,54.272233682627636,20.948486402579178,3.829727046832063,1.644545377900668
54,88,4.807135321333114,24.48257918727593,-0.1447410554411701,-7.398801372192882
54,89,34.723954156636076,-3.540541844654016,5.808804666036589,-2.1303382244902904
